run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_113906,SARSA,5501,5600,1,1371,-498.95
20251122_113906,SARSA,5601,5700,0,1371,-499.0
20251122_113906,SARSA,5701,5800,0,1371,-499.0
20251122_113906,SARSA,5801,5900,0,1371,-499.0
20251122_113906,SARSA,5901,6000,5,1376,-493.22
20251122_113906,SARSA,6001,6100,2,1378,-495.46
20251122_113906,SARSA,6101,6200,1,1379,-497.64
20251122_113906,SARSA,6201,6300,2,1381,-500.4
20251122_113906,SARSA,6301,6400,0,1381,-499.0
20251122_113906,SARSA,6401,6500,2,1383,-497.74
20251122_113906,SARSA,6501,6600,0,1383,-499.0
20251122_113906,SARSA,6601,6700,0,1383,-499.0
20251122_113906,SARSA,6701,6800,1,1384,-498.91
20251122_113906,SARSA,6801,6900,5,1389,-492.65
20251122_113906,SARSA,6901,7000,4,1393,-487.42
20251122_113906,SARSA,7001,7100,0,1393,-499.0
20251122_113906,SARSA,7101,7200,1,1394,-497.85
20251122_113906,SARSA,7201,7300,0,1394,-499.0
20251122_113906,SARSA,7301,7400,2,1396,-498.02
20251122_113906,SARSA,7401,7500,2,1398,-496.87
20251122_113906,SARSA,7501,7600,2,1400,-496.28
20251122_113906,SARSA,7601,7700,1,1401,-497.78
20251122_113906,SARSA,7701,7800,2,1403,-497.11
20251122_113906,SARSA,7801,7900,0,1403,-499.0
20251122_113906,SARSA,7901,8000,0,1403,-499.0
20251122_113906,SARSA,8001,8100,5,1408,-494.32
20251122_113906,SARSA,8101,8200,0,1408,-499.0
20251122_113906,SARSA,8201,8300,0,1408,-499.0
20251122_113906,SARSA,8301,8400,0,1408,-499.0
20251122_113906,SARSA,8401,8500,3,1411,-497.02
20251122_113906,SARSA,8501,8600,1,1412,-496.03
20251122_113906,SARSA,8601,8700,0,1412,-499.0
20251122_113906,SARSA,8701,8800,2,1414,-493.61
20251122_113906,SARSA,8801,8900,1,1415,-498.08
20251122_113906,SARSA,8901,9000,2,1417,-493.92
20251122_113906,SARSA,9001,9100,3,1420,-490.4
20251122_113906,SARSA,9101,9200,1,1421,-499.82
20251122_113906,SARSA,9201,9300,1,1422,-498.95
20251122_113906,SARSA,9301,9400,0,1422,-499.0
20251122_113906,SARSA,9401,9500,0,1422,-499.0
20251122_113906,SARSA,9501,9600,5,1427,-490.14
20251122_113906,SARSA,9601,9700,0,1427,-499.0
20251122_113906,SARSA,9701,9800,2,1429,-493.12
20251122_113906,SARSA,9801,9900,1,1430,-499.24
20251122_113906,SARSA,9901,10000,2,1432,-500.35
20251122_113918,SARSA,1,100,100,100,-117.05
20251122_113918,SARSA,101,200,100,200,-118.45
20251122_113918,SARSA,201,300,100,300,-123.23
20251122_113918,SARSA,301,400,99,399,-138.03
20251122_113918,SARSA,401,500,98,497,-154.47
20251122_113918,SARSA,501,600,99,596,-169.16
20251122_113918,SARSA,601,700,99,695,-192.1
20251122_113918,SARSA,701,800,94,789,-247.27
20251122_113918,SARSA,801,900,93,882,-263.32
20251122_113918,SARSA,901,1000,80,962,-304.75
20251122_113918,SARSA,1001,1100,76,1038,-332.4
20251122_113918,SARSA,1101,1200,62,1100,-367.94
20251122_113918,SARSA,1201,1300,41,1141,-425.91
20251122_113918,SARSA,1301,1400,49,1190,-416.87
20251122_113918,SARSA,1401,1500,35,1225,-423.38
20251122_113918,SARSA,1501,1600,20,1245,-462.02
20251122_113918,SARSA,1601,1700,18,1263,-478.56
20251122_113918,SARSA,1701,1800,14,1277,-466.07
20251122_113918,SARSA,1801,1900,16,1293,-476.89
20251122_113918,SARSA,1901,2000,10,1303,-476.97
20251122_113918,SARSA,2001,2100,10,1313,-477.6
20251122_113918,SARSA,2101,2200,8,1321,-480.56
20251122_113918,SARSA,2201,2300,7,1328,-488.31
20251122_113918,SARSA,2301,2400,4,1332,-494.67
20251122_113918,SARSA,2401,2500,9,1341,-482.07
20251122_113918,SARSA,2501,2600,0,1341,-499.0
20251122_113918,SARSA,2601,2700,4,1345,-487.66
20251122_113918,SARSA,2701,2800,0,1345,-499.0
20251122_113918,SARSA,2801,2900,1,1346,-497.42
20251122_113918,SARSA,2901,3000,0,1346,-499.0
20251122_113918,SARSA,3001,3100,2,1348,-498.26
20251122_113918,SARSA,3101,3200,3,1351,-491.67
20251122_113918,SARSA,3201,3300,1,1352,-496.97
20251122_113918,SARSA,3301,3400,1,1353,-496.39
20251122_113918,SARSA,3401,3500,0,1353,-499.0
20251122_113918,SARSA,3501,3600,3,1356,-498.75
20251122_113918,SARSA,3601,3700,0,1356,-499.0
20251122_113918,SARSA,3701,3800,0,1356,-499.0
20251122_113918,SARSA,3801,3900,0,1356,-499.0
20251122_113918,SARSA,3901,4000,2,1358,-496.65
20251122_113918,SARSA,4001,4100,1,1359,-498.04
20251122_113918,SARSA,4101,4200,0,1359,-499.0
20251122_113918,SARSA,4201,4300,0,1359,-499.0
20251122_113918,SARSA,4301,4400,5,1364,-491.37
20251122_113918,SARSA,4401,4500,0,1364,-499.0
20251122_113918,SARSA,4501,4600,0,1364,-499.0
20251122_113918,SARSA,4601,4700,1,1365,-495.31
20251122_113918,SARSA,4701,4800,0,1365,-499.0
20251122_113918,SARSA,4801,4900,1,1366,-495.7
20251122_113918,SARSA,4901,5000,4,1370,-496.25
20251122_113918,SARSA,5001,5100,0,1370,-499.0
20251122_113918,SARSA,5101,5200,0,1370,-499.0
20251122_113918,SARSA,5201,5300,1,1371,-499.35
20251122_113918,SARSA,5301,5400,3,1374,-498.47
20251122_113918,SARSA,5401,5500,2,1376,-492.54
20251122_113918,SARSA,5501,5600,1,1377,-498.39
20251122_113918,SARSA,5601,5700,2,1379,-493.98
20251122_113918,SARSA,5701,5800,0,1379,-499.0
20251122_113918,SARSA,5801,5900,1,1380,-496.55
20251122_113918,SARSA,5901,6000,3,1383,-495.46
20251122_113918,SARSA,6001,6100,2,1385,-497.4
20251122_113918,SARSA,6101,6200,2,1387,-496.6
20251122_113918,SARSA,6201,6300,2,1389,-497.29
20251122_113918,SARSA,6301,6400,1,1390,-497.36
20251122_113918,SARSA,6401,6500,1,1391,-496.66
20251122_113918,SARSA,6501,6600,1,1392,-498.37
20251122_113918,SARSA,6601,6700,0,1392,-499.0
20251122_113918,SARSA,6701,6800,0,1392,-499.0
20251122_113918,SARSA,6801,6900,0,1392,-499.0
20251122_113918,SARSA,6901,7000,0,1392,-499.0
20251122_113918,SARSA,7001,7100,3,1395,-494.38
20251122_113918,SARSA,7101,7200,0,1395,-499.0
20251122_113918,SARSA,7201,7300,0,1395,-499.0
20251122_113918,SARSA,7301,7400,6,1401,-490.55
20251122_113918,SARSA,7401,7500,1,1402,-498.27
20251122_113918,SARSA,7501,7600,0,1402,-499.0
20251122_113918,SARSA,7601,7700,2,1404,-495.16
20251122_113918,SARSA,7701,7800,0,1404,-499.0
20251122_113918,SARSA,7801,7900,3,1407,-492.96
20251122_113918,SARSA,7901,8000,4,1411,-495.21
20251122_113918,SARSA,8001,8100,1,1412,-498.0
20251122_113918,SARSA,8101,8200,0,1412,-499.0
20251122_113918,SARSA,8201,8300,0,1412,-499.0
20251122_113918,SARSA,8301,8400,1,1413,-497.78
20251122_113918,SARSA,8401,8500,1,1414,-495.3
20251122_113918,SARSA,8501,8600,2,1416,-495.05
20251122_113918,SARSA,8601,8700,1,1417,-498.05
20251122_113918,SARSA,8701,8800,1,1418,-499.14
20251122_113918,SARSA,8801,8900,1,1419,-498.06
20251122_113918,SARSA,8901,9000,1,1420,-497.22
20251122_113918,SARSA,9001,9100,2,1422,-493.94
20251122_113918,SARSA,9101,9200,0,1422,-499.0
20251122_113918,SARSA,9201,9300,2,1424,-497.86
20251122_113918,SARSA,9301,9400,1,1425,-495.84
20251122_113918,SARSA,9401,9500,1,1426,-497.31
20251122_113918,SARSA,9501,9600,1,1427,-497.62
20251122_113918,SARSA,9601,9700,0,1427,-499.0
20251122_113918,SARSA,9701,9800,0,1427,-499.0
20251122_113918,SARSA,9801,9900,0,1427,-499.0
20251122_113918,SARSA,9901,10000,1,1428,-497.88
20251122_113932,SARSA,1,100,100,100,-114.39
20251122_113932,SARSA,101,200,100,200,-120.39
20251122_113932,SARSA,201,300,100,300,-125.94
20251122_113932,SARSA,301,400,100,400,-138.11
20251122_113932,SARSA,401,500,100,500,-161.57
20251122_113932,SARSA,501,600,99,599,-182.81
20251122_113932,SARSA,601,700,95,694,-209.1
20251122_113932,SARSA,701,800,95,789,-212.13
20251122_113932,SARSA,801,900,92,881,-260.03
20251122_113932,SARSA,901,1000,88,969,-279.92
20251122_113932,SARSA,1001,1100,85,1054,-318.35
20251122_113932,SARSA,1101,1200,66,1120,-358.78
20251122_113932,SARSA,1201,1300,54,1174,-410.44
20251122_113932,SARSA,1301,1400,48,1222,-436.53
20251122_113932,SARSA,1401,1500,28,1250,-444.34
20251122_113932,SARSA,1501,1600,29,1279,-441.11
20251122_113932,SARSA,1601,1700,19,1298,-470.16
20251122_113932,SARSA,1701,1800,16,1314,-462.5
20251122_113932,SARSA,1801,1900,10,1324,-484.23
20251122_113932,SARSA,1901,2000,7,1331,-489.95
20251122_113932,SARSA,2001,2100,7,1338,-491.3
20251122_113932,SARSA,2101,2200,10,1348,-480.24
20251122_113932,SARSA,2201,2300,2,1350,-497.67
20251122_113932,SARSA,2301,2400,3,1353,-492.85
20251122_113932,SARSA,2401,2500,1,1354,-495.89
20251122_113932,SARSA,2501,2600,0,1354,-499.0
20251122_113932,SARSA,2601,2700,3,1357,-497.24
20251122_113932,SARSA,2701,2800,4,1361,-489.61
20251122_113932,SARSA,2801,2900,1,1362,-497.23
20251122_113932,SARSA,2901,3000,0,1362,-499.0
20251122_113932,SARSA,3001,3100,3,1365,-497.56
20251122_113932,SARSA,3101,3200,0,1365,-499.0
20251122_113932,SARSA,3201,3300,2,1367,-492.58
20251122_113932,SARSA,3301,3400,0,1367,-499.0
20251122_113932,SARSA,3401,3500,0,1367,-499.0
20251122_113932,SARSA,3501,3600,0,1367,-499.0
20251122_113932,SARSA,3601,3700,0,1367,-499.0
20251122_113932,SARSA,3701,3800,0,1367,-499.0
20251122_113932,SARSA,3801,3900,0,1367,-499.0
20251122_113932,SARSA,3901,4000,4,1371,-492.56
20251122_113932,SARSA,4001,4100,0,1371,-499.0
20251122_113932,SARSA,4101,4200,1,1372,-498.47
20251122_113932,SARSA,4201,4300,0,1372,-499.0
20251122_113932,SARSA,4301,4400,2,1374,-494.79
20251122_113932,SARSA,4401,4500,2,1376,-496.76
20251122_113932,SARSA,4501,4600,1,1377,-498.58
20251122_113932,SARSA,4601,4700,2,1379,-495.7
20251122_113932,SARSA,4701,4800,0,1379,-499.0
20251122_113932,SARSA,4801,4900,0,1379,-499.0
20251122_113932,SARSA,4901,5000,6,1385,-484.86
20251122_113932,SARSA,5001,5100,1,1386,-497.16
20251122_113932,SARSA,5101,5200,0,1386,-499.0
20251122_113932,SARSA,5201,5300,1,1387,-495.86
20251122_113932,SARSA,5301,5400,4,1391,-497.73
20251122_113932,SARSA,5401,5500,1,1392,-495.43
20251122_113932,SARSA,5501,5600,1,1393,-497.93
20251122_113932,SARSA,5601,5700,1,1394,-498.97
20251122_113932,SARSA,5701,5800,2,1396,-494.89
20251122_113932,SARSA,5801,5900,2,1398,-496.67
20251122_113932,SARSA,5901,6000,0,1398,-499.0
20251122_113932,SARSA,6001,6100,3,1401,-497.22
20251122_113932,SARSA,6101,6200,1,1402,-498.26
20251122_113932,SARSA,6201,6300,0,1402,-499.0
20251122_113932,SARSA,6301,6400,1,1403,-496.14
20251122_113932,SARSA,6401,6500,4,1407,-492.02
20251122_113932,SARSA,6501,6600,2,1409,-493.22
20251122_113932,SARSA,6601,6700,2,1411,-494.52
20251122_113932,SARSA,6701,6800,0,1411,-499.0
20251122_113932,SARSA,6801,6900,3,1414,-499.02
20251122_113932,SARSA,6901,7000,3,1417,-488.35
20251122_113932,SARSA,7001,7100,3,1420,-490.82
20251122_113932,SARSA,7101,7200,1,1421,-498.55
20251122_113932,SARSA,7201,7300,1,1422,-496.1
20251122_113932,SARSA,7301,7400,2,1424,-495.5
20251122_113932,SARSA,7401,7500,2,1426,-494.75
20251122_113932,SARSA,7501,7600,0,1426,-499.0
20251122_113932,SARSA,7601,7700,1,1427,-498.43
20251122_113932,SARSA,7701,7800,4,1431,-491.9
20251122_113932,SARSA,7801,7900,1,1432,-496.88
20251122_113932,SARSA,7901,8000,2,1434,-492.05
20251122_113932,SARSA,8001,8100,0,1434,-499.0
20251122_113932,SARSA,8101,8200,0,1434,-499.0
20251122_113932,SARSA,8201,8300,1,1435,-497.96
20251122_113932,SARSA,8301,8400,0,1435,-499.0
20251122_113932,SARSA,8401,8500,0,1435,-499.0
20251122_113932,SARSA,8501,8600,1,1436,-496.95
20251122_113932,SARSA,8601,8700,2,1438,-493.46
20251122_113932,SARSA,8701,8800,0,1438,-499.0
20251122_113932,SARSA,8801,8900,3,1441,-492.69
20251122_113932,SARSA,8901,9000,1,1442,-498.09
20251122_113932,SARSA,9001,9100,0,1442,-499.0
20251122_113932,SARSA,9101,9200,3,1445,-492.68
20251122_113932,SARSA,9201,9300,0,1445,-499.0
20251122_113932,SARSA,9301,9400,2,1447,-496.47
20251122_113932,SARSA,9401,9500,1,1448,-499.48
20251122_113932,SARSA,9501,9600,1,1449,-498.81
20251122_113932,SARSA,9601,9700,1,1450,-496.28
20251122_113932,SARSA,9701,9800,0,1450,-499.0
20251122_113932,SARSA,9801,9900,3,1453,-489.24
20251122_113932,SARSA,9901,10000,0,1453,-499.0
20251122_113944,SARSA,1,100,100,100,-116.88
20251122_113944,SARSA,101,200,100,200,-120.63
20251122_113944,SARSA,201,300,100,300,-123.46
20251122_113944,SARSA,301,400,100,400,-140.99
20251122_113944,SARSA,401,500,100,500,-158.37
20251122_113944,SARSA,501,600,99,599,-169.01
20251122_113944,SARSA,601,700,98,697,-184.71
20251122_113944,SARSA,701,800,94,791,-225.07
20251122_113944,SARSA,801,900,91,882,-263.12
20251122_113944,SARSA,901,1000,78,960,-332.03
20251122_113944,SARSA,1001,1100,82,1042,-335.38
20251122_113944,SARSA,1101,1200,60,1102,-379.35
20251122_113944,SARSA,1201,1300,47,1149,-425.04
20251122_113944,SARSA,1301,1400,44,1193,-431.91
20251122_113944,SARSA,1401,1500,28,1221,-426.18
20251122_113944,SARSA,1501,1600,27,1248,-459.85
20251122_113944,SARSA,1601,1700,26,1274,-447.59
20251122_113944,SARSA,1701,1800,16,1290,-477.69
20251122_113944,SARSA,1801,1900,12,1302,-483.3
20251122_113944,SARSA,1901,2000,13,1315,-479.18
20251122_113944,SARSA,2001,2100,6,1321,-489.52
20251122_113944,SARSA,2101,2200,7,1328,-485.44
20251122_113944,SARSA,2201,2300,3,1331,-497.84
20251122_113944,SARSA,2301,2400,5,1336,-488.32
20251122_113944,SARSA,2401,2500,7,1343,-489.23
20251122_113944,SARSA,2501,2600,3,1346,-496.6
20251122_113944,SARSA,2601,2700,0,1346,-499.0
20251122_113944,SARSA,2701,2800,1,1347,-496.35
20251122_113944,SARSA,2801,2900,3,1350,-491.82
20251122_113944,SARSA,2901,3000,0,1350,-498.73
20251122_113944,SARSA,3001,3100,3,1353,-500.22
20251122_113944,SARSA,3101,3200,1,1354,-499.59
20251122_113944,SARSA,3201,3300,2,1356,-495.95
20251122_113944,SARSA,3301,3400,2,1358,-497.1
20251122_113944,SARSA,3401,3500,0,1358,-497.46
20251122_113944,SARSA,3501,3600,2,1360,-497.51
20251122_113944,SARSA,3601,3700,0,1360,-499.0
20251122_113944,SARSA,3701,3800,0,1360,-499.0
20251122_113944,SARSA,3801,3900,2,1362,-497.59
20251122_113944,SARSA,3901,4000,3,1365,-493.42
20251122_113944,SARSA,4001,4100,1,1366,-496.14
20251122_113944,SARSA,4101,4200,2,1368,-495.52
20251122_113944,SARSA,4201,4300,1,1369,-499.77
20251122_113944,SARSA,4301,4400,2,1371,-498.18
20251122_113944,SARSA,4401,4500,3,1374,-495.04
20251122_113944,SARSA,4501,4600,1,1375,-498.46
20251122_113944,SARSA,4601,4700,2,1377,-497.04
20251122_113944,SARSA,4701,4800,0,1377,-499.0
20251122_113944,SARSA,4801,4900,1,1378,-499.21
20251122_113944,SARSA,4901,5000,0,1378,-499.0
20251122_113944,SARSA,5001,5100,0,1378,-499.0
20251122_113944,SARSA,5101,5200,2,1380,-499.13
20251122_113944,SARSA,5201,5300,0,1380,-499.0
20251122_113944,SARSA,5301,5400,3,1383,-494.57
20251122_113944,SARSA,5401,5500,0,1383,-499.0
20251122_113944,SARSA,5501,5600,0,1383,-496.08
20251122_113944,SARSA,5601,5700,1,1384,-497.64
20251122_113944,SARSA,5701,5800,5,1389,-488.48
20251122_113944,SARSA,5801,5900,0,1389,-499.0
20251122_113944,SARSA,5901,6000,2,1391,-494.8
20251122_113944,SARSA,6001,6100,0,1391,-499.0
20251122_113944,SARSA,6101,6200,1,1392,-485.85
20251122_113944,SARSA,6201,6300,2,1394,-481.18
20251122_113944,SARSA,6301,6400,9,1403,-102.18
20251122_113944,SARSA,6401,6500,7,1410,-397.99
20251122_113944,SARSA,6501,6600,10,1420,-392.34
20251122_113944,SARSA,6601,6700,1,1421,-495.9
20251122_113944,SARSA,6701,6800,6,1427,-487.89
20251122_113944,SARSA,6801,6900,3,1430,-467.93
20251122_113944,SARSA,6901,7000,1,1431,-495.86
20251122_113944,SARSA,7001,7100,3,1434,-492.88
20251122_113944,SARSA,7101,7200,1,1435,-497.78
20251122_113944,SARSA,7201,7300,3,1438,-492.95
20251122_113944,SARSA,7301,7400,1,1439,-493.4
20251122_113944,SARSA,7401,7500,3,1442,-491.99
20251122_113944,SARSA,7501,7600,1,1443,-495.13
20251122_113944,SARSA,7601,7700,0,1443,-499.0
20251122_113944,SARSA,7701,7800,0,1443,-499.0
20251122_113944,SARSA,7801,7900,2,1445,-494.45
20251122_113944,SARSA,7901,8000,1,1446,-495.28
20251122_113944,SARSA,8001,8100,2,1448,-495.52
20251122_113944,SARSA,8101,8200,0,1448,-499.0
20251122_113944,SARSA,8201,8300,3,1451,-496.52
20251122_113944,SARSA,8301,8400,1,1452,-499.71
20251122_113944,SARSA,8401,8500,4,1456,-494.02
20251122_113944,SARSA,8501,8600,1,1457,-496.21
20251122_113944,SARSA,8601,8700,1,1458,-496.88
20251122_113944,SARSA,8701,8800,0,1458,-499.0
20251122_113944,SARSA,8801,8900,0,1458,-499.0
20251122_113944,SARSA,8901,9000,1,1459,-498.24
20251122_113944,SARSA,9001,9100,0,1459,-499.0
20251122_113944,SARSA,9101,9200,2,1461,-494.44
20251122_113944,SARSA,9201,9300,0,1461,-499.0
20251122_113944,SARSA,9301,9400,4,1465,-495.27
20251122_113944,SARSA,9401,9500,2,1467,-497.28
20251122_113944,SARSA,9501,9600,0,1467,-494.8
20251122_113944,SARSA,9601,9700,0,1467,-499.0
20251122_113944,SARSA,9701,9800,0,1467,-499.0
20251122_113944,SARSA,9801,9900,1,1468,-493.83
20251122_113944,SARSA,9901,10000,6,1474,-493.01
20251122_113957,SARSA,1,100,100,100,-118.02
20251122_113957,SARSA,101,200,100,200,-118.78
20251122_113957,SARSA,201,300,100,300,-127.16
20251122_113957,SARSA,301,400,100,400,-138.68
20251122_113957,SARSA,401,500,99,499,-149.41
20251122_113957,SARSA,501,600,99,598,-155.94
20251122_113957,SARSA,601,700,97,695,-213.28
20251122_113957,SARSA,701,800,92,787,-233.53
20251122_113957,SARSA,801,900,84,871,-304.22
20251122_113957,SARSA,901,1000,79,950,-311.65
20251122_113957,SARSA,1001,1100,71,1021,-328.08
20251122_113957,SARSA,1101,1200,58,1079,-371.18
20251122_113957,SARSA,1201,1300,45,1124,-426.56
20251122_113957,SARSA,1301,1400,34,1158,-445.86
20251122_113957,SARSA,1401,1500,36,1194,-448.32
20251122_113957,SARSA,1501,1600,23,1217,-474.77
20251122_113957,SARSA,1601,1700,26,1243,-444.4
20251122_113957,SARSA,1701,1800,16,1259,-470.46
20251122_113957,SARSA,1801,1900,10,1269,-487.5
20251122_113957,SARSA,1901,2000,18,1287,-452.81
20251122_113957,SARSA,2001,2100,8,1295,-489.23
20251122_113957,SARSA,2101,2200,7,1302,-489.46
20251122_113957,SARSA,2201,2300,8,1310,-484.36
20251122_113957,SARSA,2301,2400,6,1316,-489.57
20251122_113957,SARSA,2401,2500,5,1321,-492.92
20251122_113957,SARSA,2501,2600,1,1322,-495.28
20251122_113957,SARSA,2601,2700,1,1323,-499.82
20251122_113957,SARSA,2701,2800,5,1328,-486.86
20251122_113957,SARSA,2801,2900,1,1329,-496.53
20251122_113957,SARSA,2901,3000,3,1332,-495.26
20251122_113957,SARSA,3001,3100,1,1333,-496.95
20251122_113957,SARSA,3101,3200,3,1336,-491.93
20251122_113957,SARSA,3201,3300,0,1336,-499.0
20251122_113957,SARSA,3301,3400,1,1337,-495.05
20251122_113957,SARSA,3401,3500,0,1337,-499.0
20251122_113957,SARSA,3501,3600,0,1337,-499.0
20251122_113957,SARSA,3601,3700,1,1338,-495.86
20251122_113957,SARSA,3701,3800,2,1340,-496.07
20251122_113957,SARSA,3801,3900,1,1341,-498.09
20251122_113957,SARSA,3901,4000,1,1342,-495.71
20251122_113957,SARSA,4001,4100,1,1343,-496.14
20251122_113957,SARSA,4101,4200,0,1343,-499.0
20251122_113957,SARSA,4201,4300,2,1345,-499.67
20251122_113957,SARSA,4301,4400,0,1345,-499.0
20251122_113957,SARSA,4401,4500,0,1345,-499.0
20251122_113957,SARSA,4501,4600,4,1349,-487.53
20251122_113957,SARSA,4601,4700,0,1349,-499.0
20251122_113957,SARSA,4701,4800,0,1349,-499.0
20251122_113957,SARSA,4801,4900,3,1352,-500.36
20251122_113957,SARSA,4901,5000,0,1352,-499.0
20251122_113957,SARSA,5001,5100,1,1353,-497.6
20251122_113957,SARSA,5101,5200,0,1353,-499.0
20251122_113957,SARSA,5201,5300,4,1357,-493.11
20251122_113957,SARSA,5301,5400,1,1358,-496.24
20251122_113957,SARSA,5401,5500,3,1361,-497.37
20251122_113957,SARSA,5501,5600,2,1363,-499.16
20251122_113957,SARSA,5601,5700,0,1363,-499.0
20251122_113957,SARSA,5701,5800,1,1364,-498.55
20251122_113957,SARSA,5801,5900,3,1367,-495.38
20251122_113957,SARSA,5901,6000,3,1370,-495.2
20251122_113957,SARSA,6001,6100,2,1372,-497.63
20251122_113957,SARSA,6101,6200,0,1372,-499.0
20251122_113957,SARSA,6201,6300,1,1373,-495.86
20251122_113957,SARSA,6301,6400,0,1373,-499.0
20251122_113957,SARSA,6401,6500,1,1374,-498.13
20251122_113957,SARSA,6501,6600,0,1374,-499.0
20251122_113957,SARSA,6601,6700,4,1378,-492.84
20251122_113957,SARSA,6701,6800,0,1378,-499.0
20251122_113957,SARSA,6801,6900,1,1379,-496.03
20251122_113957,SARSA,6901,7000,2,1381,-497.25
20251122_113957,SARSA,7001,7100,3,1384,-495.22
20251122_113957,SARSA,7101,7200,0,1384,-499.0
20251122_113957,SARSA,7201,7300,0,1384,-499.0
20251122_113957,SARSA,7301,7400,1,1385,-495.53
20251122_113957,SARSA,7401,7500,0,1385,-499.0
20251122_113957,SARSA,7501,7600,0,1385,-499.0
20251122_113957,SARSA,7601,7700,5,1390,-497.99
20251122_113957,SARSA,7701,7800,1,1391,-497.09
20251122_113957,SARSA,7801,7900,0,1391,-499.0
20251122_113957,SARSA,7901,8000,0,1391,-499.0
20251122_113957,SARSA,8001,8100,2,1393,-498.22
20251122_113957,SARSA,8101,8200,2,1395,-496.47
20251122_113957,SARSA,8201,8300,0,1395,-499.0
20251122_113957,SARSA,8301,8400,1,1396,-497.14
20251122_113957,SARSA,8401,8500,1,1397,-496.57
20251122_113957,SARSA,8501,8600,1,1398,-497.24
20251122_113957,SARSA,8601,8700,2,1400,-496.76
20251122_113957,SARSA,8701,8800,0,1400,-499.0
20251122_113957,SARSA,8801,8900,2,1402,-497.46
20251122_113957,SARSA,8901,9000,1,1403,-497.12
20251122_113957,SARSA,9001,9100,3,1406,-492.58
20251122_113957,SARSA,9101,9200,2,1408,-495.64
20251122_113957,SARSA,9201,9300,1,1409,-497.97
20251122_113957,SARSA,9301,9400,1,1410,-499.0
20251122_113957,SARSA,9401,9500,2,1412,-495.14
20251122_113957,SARSA,9501,9600,2,1414,-495.09
