run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_112341,Q-Learning,1801,1900,41,1516,-48.4
20251122_112341,Q-Learning,1901,2000,44,1560,-51.1
20251122_112341,Q-Learning,2001,2100,39,1599,-46.08
20251122_112341,Q-Learning,2101,2200,31,1630,-38.7
20251122_112341,Q-Learning,2201,2300,39,1669,-46.2
20251122_112341,Q-Learning,2301,2400,27,1696,-34.51
20251122_112341,Q-Learning,2401,2500,26,1722,-33.55
20251122_112341,Q-Learning,2501,2600,18,1740,-25.57
20251122_112341,Q-Learning,2601,2700,22,1762,-29.53
20251122_112341,Q-Learning,2701,2800,22,1784,-29.62
20251122_112341,Q-Learning,2801,2900,18,1802,-25.73
20251122_112341,Q-Learning,2901,3000,14,1816,-21.82
20251122_112341,Q-Learning,3001,3100,18,1834,-25.85
20251122_112341,Q-Learning,3101,3200,23,1857,-30.43
20251122_112341,Q-Learning,3201,3300,19,1876,-26.59
20251122_112341,Q-Learning,3301,3400,16,1892,-23.84
20251122_112341,Q-Learning,3401,3500,19,1911,-26.62
20251122_112341,Q-Learning,3501,3600,12,1923,-19.91
20251122_112341,Q-Learning,3601,3700,15,1938,-22.76
20251122_112341,Q-Learning,3701,3800,18,1956,-25.71
20251122_112341,Q-Learning,3801,3900,20,1976,-27.88
20251122_112341,Q-Learning,3901,4000,17,1993,-24.62
20251122_112341,Q-Learning,4001,4100,22,2015,-29.73
20251122_112341,Q-Learning,4101,4200,17,2032,-24.94
20251122_112341,Q-Learning,4201,4300,18,2050,-25.55
20251122_112341,Q-Learning,4301,4400,13,2063,-20.67
20251122_112341,Q-Learning,4401,4500,11,2074,-18.76
20251122_112341,Q-Learning,4501,4600,21,2095,-28.52
20251122_112341,Q-Learning,4601,4700,20,2115,-27.68
20251122_112341,Q-Learning,4701,4800,16,2131,-23.97
20251122_112341,Q-Learning,4801,4900,16,2147,-23.82
20251122_112341,Q-Learning,4901,5000,16,2163,-23.59
20251122_112341,Q-Learning,5001,5100,13,2176,-20.85
20251122_112341,Q-Learning,5101,5200,19,2195,-26.88
20251122_112341,Q-Learning,5201,5300,20,2215,-27.35
20251122_112341,Q-Learning,5301,5400,19,2234,-26.57
20251122_112341,Q-Learning,5401,5500,19,2253,-26.45
20251122_112341,Q-Learning,5501,5600,17,2270,-24.64
20251122_112341,Q-Learning,5601,5700,19,2289,-26.62
20251122_112341,Q-Learning,5701,5800,19,2308,-26.85
20251122_112341,Q-Learning,5801,5900,15,2323,-22.79
20251122_112341,Q-Learning,5901,6000,22,2345,-29.31
20251122_112341,Q-Learning,6001,6100,20,2365,-27.82
20251122_112341,Q-Learning,6101,6200,9,2374,-17.1
20251122_112341,Q-Learning,6201,6300,24,2398,-31.28
20251122_112341,Q-Learning,6301,6400,11,2409,-19.15
20251122_112341,Q-Learning,6401,6500,14,2423,-21.95
20251122_112341,Q-Learning,6501,6600,20,2443,-27.66
20251122_112341,Q-Learning,6601,6700,16,2459,-24.55
20251122_112341,Q-Learning,6701,6800,14,2473,-21.74
20251122_112341,Q-Learning,6801,6900,22,2495,-29.5
20251122_112341,Q-Learning,6901,7000,16,2511,-23.72
20251122_112341,Q-Learning,7001,7100,12,2523,-20.0
20251122_112341,Q-Learning,7101,7200,14,2537,-21.77
20251122_112341,Q-Learning,7201,7300,18,2555,-25.67
20251122_112341,Q-Learning,7301,7400,17,2572,-24.85
20251122_112341,Q-Learning,7401,7500,12,2584,-19.86
20251122_112341,Q-Learning,7501,7600,17,2601,-24.94
20251122_112341,Q-Learning,7601,7700,18,2619,-25.66
20251122_112341,Q-Learning,7701,7800,13,2632,-20.76
20251122_112341,Q-Learning,7801,7900,21,2653,-28.63
20251122_112341,Q-Learning,7901,8000,14,2667,-21.93
20251122_112341,Q-Learning,8001,8100,18,2685,-25.7
20251122_112341,Q-Learning,8101,8200,14,2699,-21.87
20251122_112341,Q-Learning,8201,8300,19,2718,-26.63
20251122_112341,Q-Learning,8301,8400,17,2735,-24.83
20251122_112341,Q-Learning,8401,8500,21,2756,-28.64
20251122_112341,Q-Learning,8501,8600,13,2769,-20.89
20251122_112341,Q-Learning,8601,8700,17,2786,-24.82
20251122_112341,Q-Learning,8701,8800,19,2805,-26.63
20251122_112341,Q-Learning,8801,8900,12,2817,-20.0
20251122_112341,Q-Learning,8901,9000,19,2836,-26.64
20251122_112341,Q-Learning,9001,9100,18,2854,-25.66
20251122_112341,Q-Learning,9101,9200,22,2876,-29.45
20251122_112341,Q-Learning,9201,9300,17,2893,-24.65
20251122_112341,Q-Learning,9301,9400,12,2905,-19.82
20251122_112341,Q-Learning,9401,9500,15,2920,-22.66
20251122_112341,Q-Learning,9501,9600,16,2936,-23.6
20251122_112341,Q-Learning,9601,9700,16,2952,-23.8
20251122_112341,Q-Learning,9701,9800,21,2973,-28.42
20251122_112341,Q-Learning,9801,9900,14,2987,-21.78
20251122_112341,Q-Learning,9901,10000,18,3005,-25.64
20251122_112352,Q-Learning,1,100,100,100,-102.7
20251122_112352,Q-Learning,101,200,100,200,-103.7
20251122_112352,Q-Learning,201,300,100,300,-105.09
20251122_112352,Q-Learning,301,400,100,400,-104.63
20251122_112352,Q-Learning,401,500,99,499,-104.23
20251122_112352,Q-Learning,501,600,97,596,-103.31
20251122_112352,Q-Learning,601,700,97,693,-103.03
20251122_112352,Q-Learning,701,800,93,786,-99.81
20251122_112352,Q-Learning,801,900,94,880,-100.35
20251122_112352,Q-Learning,901,1000,86,966,-91.98
20251122_112352,Q-Learning,1001,1100,74,1040,-80.32
20251122_112352,Q-Learning,1101,1200,76,1116,-82.21
20251122_112352,Q-Learning,1201,1300,81,1197,-87.34
20251122_112352,Q-Learning,1301,1400,70,1267,-76.82
20251122_112352,Q-Learning,1401,1500,66,1333,-72.75
20251122_112352,Q-Learning,1501,1600,59,1392,-66.12
20251122_112352,Q-Learning,1601,1700,56,1448,-62.72
20251122_112352,Q-Learning,1701,1800,61,1509,-67.54
20251122_112352,Q-Learning,1801,1900,46,1555,-53.03
20251122_112352,Q-Learning,1901,2000,40,1595,-47.37
20251122_112352,Q-Learning,2001,2100,42,1637,-49.14
20251122_112352,Q-Learning,2101,2200,32,1669,-39.3
20251122_112352,Q-Learning,2201,2300,31,1700,-38.5
20251122_112352,Q-Learning,2301,2400,32,1732,-39.41
20251122_112352,Q-Learning,2401,2500,27,1759,-34.69
20251122_112352,Q-Learning,2501,2600,20,1779,-27.87
20251122_112352,Q-Learning,2601,2700,14,1793,-22.19
20251122_112352,Q-Learning,2701,2800,22,1815,-29.62
20251122_112352,Q-Learning,2801,2900,20,1835,-27.66
20251122_112352,Q-Learning,2901,3000,23,1858,-30.4
20251122_112352,Q-Learning,3001,3100,20,1878,-27.61
20251122_112352,Q-Learning,3101,3200,18,1896,-25.56
20251122_112352,Q-Learning,3201,3300,21,1917,-28.96
20251122_112352,Q-Learning,3301,3400,12,1929,-19.94
20251122_112352,Q-Learning,3401,3500,22,1951,-29.46
20251122_112352,Q-Learning,3501,3600,17,1968,-24.85
20251122_112352,Q-Learning,3601,3700,18,1986,-26.1
20251122_112352,Q-Learning,3701,3800,23,2009,-30.63
20251122_112352,Q-Learning,3801,3900,18,2027,-25.74
20251122_112352,Q-Learning,3901,4000,21,2048,-28.65
20251122_112352,Q-Learning,4001,4100,12,2060,-19.97
20251122_112352,Q-Learning,4101,4200,18,2078,-25.64
20251122_112352,Q-Learning,4201,4300,20,2098,-27.33
20251122_112352,Q-Learning,4301,4400,18,2116,-25.46
20251122_112352,Q-Learning,4401,4500,14,2130,-21.82
20251122_112352,Q-Learning,4501,4600,22,2152,-29.58
20251122_112352,Q-Learning,4601,4700,12,2164,-19.75
20251122_112352,Q-Learning,4701,4800,14,2178,-21.89
20251122_112352,Q-Learning,4801,4900,14,2192,-21.95
20251122_112352,Q-Learning,4901,5000,13,2205,-20.94
20251122_112352,Q-Learning,5001,5100,15,2220,-22.85
20251122_112352,Q-Learning,5101,5200,16,2236,-23.71
20251122_112352,Q-Learning,5201,5300,16,2252,-23.69
20251122_112352,Q-Learning,5301,5400,14,2266,-21.67
20251122_112352,Q-Learning,5401,5500,23,2289,-30.45
20251122_112352,Q-Learning,5501,5600,21,2310,-28.53
20251122_112352,Q-Learning,5601,5700,16,2326,-23.89
20251122_112352,Q-Learning,5701,5800,21,2347,-28.55
20251122_112352,Q-Learning,5801,5900,16,2363,-23.61
20251122_112352,Q-Learning,5901,6000,20,2383,-27.79
20251122_112352,Q-Learning,6001,6100,19,2402,-26.6
20251122_112352,Q-Learning,6101,6200,20,2422,-27.59
20251122_112352,Q-Learning,6201,6300,17,2439,-24.65
20251122_112352,Q-Learning,6301,6400,22,2461,-29.56
20251122_112352,Q-Learning,6401,6500,15,2476,-23.08
20251122_112352,Q-Learning,6501,6600,20,2496,-27.6
20251122_112352,Q-Learning,6601,6700,18,2514,-25.65
20251122_112352,Q-Learning,6701,6800,12,2526,-19.92
20251122_112352,Q-Learning,6801,6900,17,2543,-24.74
20251122_112352,Q-Learning,6901,7000,15,2558,-22.64
20251122_112352,Q-Learning,7001,7100,18,2576,-25.42
20251122_112352,Q-Learning,7101,7200,18,2594,-25.77
20251122_112352,Q-Learning,7201,7300,13,2607,-20.95
20251122_112352,Q-Learning,7301,7400,12,2619,-19.71
20251122_112352,Q-Learning,7401,7500,17,2636,-24.88
20251122_112352,Q-Learning,7501,7600,28,2664,-35.2
20251122_112352,Q-Learning,7601,7700,14,2678,-21.74
20251122_112352,Q-Learning,7701,7800,16,2694,-23.85
20251122_112352,Q-Learning,7801,7900,24,2718,-31.36
20251122_112352,Q-Learning,7901,8000,22,2740,-29.64
20251122_112352,Q-Learning,8001,8100,21,2761,-28.7
20251122_112352,Q-Learning,8101,8200,12,2773,-19.88
20251122_112352,Q-Learning,8201,8300,18,2791,-25.72
20251122_112352,Q-Learning,8301,8400,16,2807,-23.62
20251122_112352,Q-Learning,8401,8500,22,2829,-29.43
20251122_112352,Q-Learning,8501,8600,18,2847,-25.65
20251122_112352,Q-Learning,8601,8700,15,2862,-22.67
20251122_112352,Q-Learning,8701,8800,18,2880,-25.66
20251122_112352,Q-Learning,8801,8900,18,2898,-25.69
20251122_112352,Q-Learning,8901,9000,16,2914,-23.83
20251122_112352,Q-Learning,9001,9100,11,2925,-19.04
20251122_112352,Q-Learning,9101,9200,10,2935,-18.05
20251122_112352,Q-Learning,9201,9300,24,2959,-31.67
20251122_112352,Q-Learning,9301,9400,13,2972,-20.91
20251122_112352,Q-Learning,9401,9500,17,2989,-24.85
20251122_112352,Q-Learning,9501,9600,18,3007,-25.65
20251122_112352,Q-Learning,9601,9700,18,3025,-25.7
20251122_112352,Q-Learning,9701,9800,16,3041,-23.69
20251122_112352,Q-Learning,9801,9900,18,3059,-25.55
20251122_112352,Q-Learning,9901,10000,17,3076,-24.77
20251122_112402,Q-Learning,1,100,100,100,-103.17
20251122_112402,Q-Learning,101,200,100,200,-104.21
20251122_112402,Q-Learning,201,300,99,299,-103.6
20251122_112402,Q-Learning,301,400,100,399,-105.32
20251122_112402,Q-Learning,401,500,99,498,-105.8
20251122_112402,Q-Learning,501,600,96,594,-100.69
20251122_112402,Q-Learning,601,700,95,689,-101.1
20251122_112402,Q-Learning,701,800,93,782,-98.81
20251122_112402,Q-Learning,801,900,84,866,-91.2
20251122_112402,Q-Learning,901,1000,84,950,-89.98
20251122_112402,Q-Learning,1001,1100,79,1029,-85.41
20251122_112402,Q-Learning,1101,1200,77,1106,-83.27
20251122_112402,Q-Learning,1201,1300,78,1184,-84.38
20251122_112402,Q-Learning,1301,1400,73,1257,-79.5
20251122_112402,Q-Learning,1401,1500,69,1326,-75.4
20251122_112402,Q-Learning,1501,1600,52,1378,-59.17
20251122_112402,Q-Learning,1601,1700,55,1433,-62.09
20251122_112402,Q-Learning,1701,1800,64,1497,-70.61
20251122_112402,Q-Learning,1801,1900,45,1542,-52.1
20251122_112402,Q-Learning,1901,2000,49,1591,-55.91
20251122_112402,Q-Learning,2001,2100,44,1635,-51.07
20251122_112402,Q-Learning,2101,2200,32,1667,-39.29
20251122_112402,Q-Learning,2201,2300,34,1701,-41.69
20251122_112402,Q-Learning,2301,2400,29,1730,-36.55
20251122_112402,Q-Learning,2401,2500,19,1749,-26.51
20251122_112402,Q-Learning,2501,2600,25,1774,-32.54
20251122_112402,Q-Learning,2601,2700,18,1792,-25.75
20251122_112402,Q-Learning,2701,2800,28,1820,-35.18
20251122_112402,Q-Learning,2801,2900,21,1841,-28.53
20251122_112402,Q-Learning,2901,3000,19,1860,-26.4
20251122_112402,Q-Learning,3001,3100,18,1878,-25.51
20251122_112402,Q-Learning,3101,3200,15,1893,-22.85
20251122_112402,Q-Learning,3201,3300,16,1909,-24.06
20251122_112402,Q-Learning,3301,3400,23,1932,-30.36
20251122_112402,Q-Learning,3401,3500,10,1942,-17.94
20251122_112402,Q-Learning,3501,3600,16,1958,-23.7
20251122_112402,Q-Learning,3601,3700,14,1972,-21.81
20251122_112402,Q-Learning,3701,3800,19,1991,-26.78
20251122_112402,Q-Learning,3801,3900,17,2008,-24.93
20251122_112402,Q-Learning,3901,4000,18,2026,-25.53
20251122_112402,Q-Learning,4001,4100,24,2050,-31.23
20251122_112402,Q-Learning,4101,4200,14,2064,-21.67
20251122_112402,Q-Learning,4201,4300,11,2075,-18.93
20251122_112402,Q-Learning,4301,4400,16,2091,-23.91
20251122_112402,Q-Learning,4401,4500,13,2104,-20.76
20251122_112402,Q-Learning,4501,4600,18,2122,-25.6
20251122_112402,Q-Learning,4601,4700,18,2140,-25.59
20251122_112402,Q-Learning,4701,4800,19,2159,-26.68
20251122_112402,Q-Learning,4801,4900,17,2176,-24.58
20251122_112402,Q-Learning,4901,5000,15,2191,-22.58
20251122_112402,Q-Learning,5001,5100,16,2207,-23.67
20251122_112402,Q-Learning,5101,5200,14,2221,-21.89
20251122_112402,Q-Learning,5201,5300,28,2249,-35.29
20251122_112402,Q-Learning,5301,5400,8,2257,-16.04
20251122_112402,Q-Learning,5401,5500,19,2276,-26.74
20251122_112402,Q-Learning,5501,5600,20,2296,-27.48
20251122_112402,Q-Learning,5601,5700,16,2312,-23.72
20251122_112402,Q-Learning,5701,5800,15,2327,-22.71
20251122_112402,Q-Learning,5801,5900,16,2343,-23.85
20251122_112402,Q-Learning,5901,6000,12,2355,-19.9
20251122_112402,Q-Learning,6001,6100,20,2375,-27.62
20251122_112402,Q-Learning,6101,6200,20,2395,-27.54
20251122_112402,Q-Learning,6201,6300,18,2413,-25.68
20251122_112402,Q-Learning,6301,6400,16,2429,-23.83
20251122_112402,Q-Learning,6401,6500,22,2451,-29.52
20251122_112402,Q-Learning,6501,6600,14,2465,-21.69
20251122_112402,Q-Learning,6601,6700,19,2484,-26.47
20251122_112402,Q-Learning,6701,6800,14,2498,-21.97
20251122_112402,Q-Learning,6801,6900,17,2515,-24.68
20251122_112402,Q-Learning,6901,7000,14,2529,-21.78
20251122_112402,Q-Learning,7001,7100,18,2547,-25.7
20251122_112402,Q-Learning,7101,7200,17,2564,-24.71
20251122_112402,Q-Learning,7201,7300,21,2585,-28.57
20251122_112402,Q-Learning,7301,7400,21,2606,-28.45
20251122_112402,Q-Learning,7401,7500,18,2624,-25.61
20251122_112402,Q-Learning,7501,7600,15,2639,-22.78
20251122_112402,Q-Learning,7601,7700,18,2657,-25.64
20251122_112402,Q-Learning,7701,7800,16,2673,-24.09
20251122_112402,Q-Learning,7801,7900,24,2697,-31.14
20251122_112402,Q-Learning,7901,8000,21,2718,-28.62
20251122_112402,Q-Learning,8001,8100,18,2736,-25.59
20251122_112402,Q-Learning,8101,8200,18,2754,-25.69
20251122_112402,Q-Learning,8201,8300,11,2765,-18.86
20251122_112402,Q-Learning,8301,8400,7,2772,-15.12
20251122_112402,Q-Learning,8401,8500,12,2784,-20.01
20251122_112402,Q-Learning,8501,8600,14,2798,-21.72
20251122_112402,Q-Learning,8601,8700,22,2820,-29.52
20251122_112402,Q-Learning,8701,8800,20,2840,-27.58
20251122_112402,Q-Learning,8801,8900,22,2862,-29.31
20251122_112402,Q-Learning,8901,9000,18,2880,-25.64
20251122_112402,Q-Learning,9001,9100,16,2896,-23.68
20251122_112402,Q-Learning,9101,9200,16,2912,-23.72
20251122_112402,Q-Learning,9201,9300,11,2923,-18.73
20251122_112402,Q-Learning,9301,9400,18,2941,-25.82
20251122_112402,Q-Learning,9401,9500,19,2960,-26.34
20251122_112402,Q-Learning,9501,9600,8,2968,-15.99
20251122_112402,Q-Learning,9601,9700,23,2991,-30.56
20251122_112402,Q-Learning,9701,9800,21,3012,-28.29
20251122_112402,Q-Learning,9801,9900,19,3031,-26.66
20251122_112402,Q-Learning,9901,10000,22,3053,-29.5
20251122_112413,Q-Learning,1,100,100,100,-103.75
20251122_112413,Q-Learning,101,200,100,200,-103.72
20251122_112413,Q-Learning,201,300,100,300,-104.43
20251122_112413,Q-Learning,301,400,100,400,-103.62
20251122_112413,Q-Learning,401,500,99,499,-104.81
20251122_112413,Q-Learning,501,600,99,598,-104.69
20251122_112413,Q-Learning,601,700,98,696,-102.97
20251122_112413,Q-Learning,701,800,98,794,-102.88
20251122_112413,Q-Learning,801,900,90,884,-97.8
20251122_112413,Q-Learning,901,1000,92,976,-98.13
20251122_112413,Q-Learning,1001,1100,80,1056,-86.33
20251122_112413,Q-Learning,1101,1200,86,1142,-93.04
20251122_112413,Q-Learning,1201,1300,66,1208,-72.52
20251122_112413,Q-Learning,1301,1400,69,1277,-75.8
20251122_112413,Q-Learning,1401,1500,75,1352,-80.9
20251122_112413,Q-Learning,1501,1600,51,1403,-57.99
20251122_112413,Q-Learning,1601,1700,51,1454,-58.62
20251122_112413,Q-Learning,1701,1800,46,1500,-53.22
20251122_112413,Q-Learning,1801,1900,50,1550,-56.67
20251122_112413,Q-Learning,1901,2000,44,1594,-51.26
20251122_112413,Q-Learning,2001,2100,33,1627,-40.58
20251122_112413,Q-Learning,2101,2200,34,1661,-41.38
20251122_112413,Q-Learning,2201,2300,39,1700,-46.11
20251122_112413,Q-Learning,2301,2400,35,1735,-42.31
20251122_112413,Q-Learning,2401,2500,32,1767,-39.56
20251122_112413,Q-Learning,2501,2600,24,1791,-31.43
20251122_112413,Q-Learning,2601,2700,30,1821,-37.33
20251122_112413,Q-Learning,2701,2800,18,1839,-25.6
20251122_112413,Q-Learning,2801,2900,20,1859,-27.59
20251122_112413,Q-Learning,2901,3000,15,1874,-22.72
20251122_112413,Q-Learning,3001,3100,22,1896,-29.66
20251122_112413,Q-Learning,3101,3200,20,1916,-27.64
20251122_112413,Q-Learning,3201,3300,13,1929,-20.86
20251122_112413,Q-Learning,3301,3400,18,1947,-25.86
20251122_112413,Q-Learning,3401,3500,15,1962,-22.78
20251122_112413,Q-Learning,3501,3600,15,1977,-22.71
20251122_112413,Q-Learning,3601,3700,19,1996,-26.71
20251122_112413,Q-Learning,3701,3800,22,2018,-29.49
20251122_112413,Q-Learning,3801,3900,22,2040,-29.66
20251122_112413,Q-Learning,3901,4000,19,2059,-26.64
20251122_112413,Q-Learning,4001,4100,23,2082,-30.41
20251122_112413,Q-Learning,4101,4200,15,2097,-22.51
20251122_112413,Q-Learning,4201,4300,10,2107,-17.78
20251122_112413,Q-Learning,4301,4400,13,2120,-20.68
20251122_112413,Q-Learning,4401,4500,17,2137,-24.77
20251122_112413,Q-Learning,4501,4600,14,2151,-21.71
20251122_112413,Q-Learning,4601,4700,19,2170,-26.58
20251122_112413,Q-Learning,4701,4800,22,2192,-29.7
20251122_112413,Q-Learning,4801,4900,21,2213,-28.69
20251122_112413,Q-Learning,4901,5000,11,2224,-18.89
20251122_112413,Q-Learning,5001,5100,19,2243,-26.76
20251122_112413,Q-Learning,5101,5200,19,2262,-26.66
20251122_112413,Q-Learning,5201,5300,27,2289,-34.11
20251122_112413,Q-Learning,5301,5400,17,2306,-24.61
20251122_112413,Q-Learning,5401,5500,25,2331,-32.62
20251122_112413,Q-Learning,5501,5600,16,2347,-23.77
20251122_112413,Q-Learning,5601,5700,12,2359,-19.98
20251122_112413,Q-Learning,5701,5800,14,2373,-21.51
20251122_112413,Q-Learning,5801,5900,20,2393,-27.53
20251122_112413,Q-Learning,5901,6000,16,2409,-23.71
20251122_112413,Q-Learning,6001,6100,16,2425,-23.72
20251122_112413,Q-Learning,6101,6200,22,2447,-29.47
20251122_112413,Q-Learning,6201,6300,21,2468,-28.58
20251122_112413,Q-Learning,6301,6400,14,2482,-21.84
20251122_112413,Q-Learning,6401,6500,18,2500,-25.71
20251122_112413,Q-Learning,6501,6600,19,2519,-26.6
20251122_112413,Q-Learning,6601,6700,19,2538,-26.55
20251122_112413,Q-Learning,6701,6800,15,2553,-22.67
20251122_112413,Q-Learning,6801,6900,13,2566,-20.74
20251122_112413,Q-Learning,6901,7000,15,2581,-22.78
20251122_112413,Q-Learning,7001,7100,23,2604,-30.65
20251122_112413,Q-Learning,7101,7200,22,2626,-29.51
20251122_112413,Q-Learning,7201,7300,22,2648,-29.61
20251122_112413,Q-Learning,7301,7400,18,2666,-25.54
20251122_112413,Q-Learning,7401,7500,7,2673,-14.91
20251122_112413,Q-Learning,7501,7600,12,2685,-19.94
20251122_112413,Q-Learning,7601,7700,17,2702,-24.72
20251122_112413,Q-Learning,7701,7800,15,2717,-22.75
20251122_112413,Q-Learning,7801,7900,14,2731,-21.92
20251122_112413,Q-Learning,7901,8000,18,2749,-25.91
20251122_112413,Q-Learning,8001,8100,13,2762,-20.92
20251122_112413,Q-Learning,8101,8200,13,2775,-20.82
20251122_112413,Q-Learning,8201,8300,11,2786,-19.08
20251122_112413,Q-Learning,8301,8400,26,2812,-33.24
20251122_112413,Q-Learning,8401,8500,18,2830,-25.66
20251122_112413,Q-Learning,8501,8600,20,2850,-27.55
20251122_112413,Q-Learning,8601,8700,23,2873,-30.59
20251122_112413,Q-Learning,8701,8800,15,2888,-22.7
20251122_112413,Q-Learning,8801,8900,20,2908,-27.69
20251122_112413,Q-Learning,8901,9000,15,2923,-22.85
20251122_112413,Q-Learning,9001,9100,24,2947,-31.68
20251122_112413,Q-Learning,9101,9200,19,2966,-26.55
20251122_112413,Q-Learning,9201,9300,17,2983,-24.66
20251122_112413,Q-Learning,9301,9400,17,3000,-24.8
20251122_112413,Q-Learning,9401,9500,18,3018,-25.85
20251122_112413,Q-Learning,9501,9600,15,3033,-22.85
20251122_112413,Q-Learning,9601,9700,12,3045,-19.86
20251122_112413,Q-Learning,9701,9800,20,3065,-27.61
20251122_112413,Q-Learning,9801,9900,20,3085,-27.69
20251122_112413,Q-Learning,9901,10000,10,3095,-18.12
20251122_112423,Q-Learning,1,100,100,100,-103.88
20251122_112423,Q-Learning,101,200,100,200,-104.98
20251122_112423,Q-Learning,201,300,98,298,-104.04
20251122_112423,Q-Learning,301,400,100,398,-106.11
20251122_112423,Q-Learning,401,500,98,496,-103.82
20251122_112423,Q-Learning,501,600,97,593,-101.09
20251122_112423,Q-Learning,601,700,95,688,-99.89
20251122_112423,Q-Learning,701,800,93,781,-99.98
20251122_112423,Q-Learning,801,900,90,871,-96.11
20251122_112423,Q-Learning,901,1000,83,954,-89.42
20251122_112423,Q-Learning,1001,1100,79,1033,-86.19
20251122_112423,Q-Learning,1101,1200,75,1108,-81.83
20251122_112423,Q-Learning,1201,1300,76,1184,-82.3
20251122_112423,Q-Learning,1301,1400,65,1249,-71.71
20251122_112423,Q-Learning,1401,1500,66,1315,-72.52
20251122_112423,Q-Learning,1501,1600,64,1379,-70.61
20251122_112423,Q-Learning,1601,1700,58,1437,-64.51
20251122_112423,Q-Learning,1701,1800,54,1491,-61.55
20251122_112423,Q-Learning,1801,1900,41,1532,-48.47
20251122_112423,Q-Learning,1901,2000,48,1580,-54.92
