run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_114231,Q-Learning,1501,1600,43,1272,-57.33
20251122_114231,Q-Learning,1601,1700,42,1314,-55.33
20251122_114231,Q-Learning,1701,1800,35,1349,-48.8
20251122_114231,Q-Learning,1801,1900,35,1384,-48.89
20251122_114231,Q-Learning,1901,2000,34,1418,-47.16
20251122_114231,Q-Learning,2001,2100,30,1448,-43.22
20251122_114231,Q-Learning,2101,2200,34,1482,-47.08
20251122_114231,Q-Learning,2201,2300,23,1505,-36.57
20251122_114231,Q-Learning,2301,2400,33,1538,-45.9
20251122_114231,Q-Learning,2401,2500,21,1559,-34.51
20251122_114231,Q-Learning,2501,2600,18,1577,-31.83
20251122_114231,Q-Learning,2601,2700,21,1598,-34.36
20251122_114231,Q-Learning,2701,2800,16,1614,-29.68
20251122_114231,Q-Learning,2801,2900,10,1624,-23.96
20251122_114231,Q-Learning,2901,3000,16,1640,-29.59
20251122_114231,Q-Learning,3001,3100,13,1653,-26.96
20251122_114231,Q-Learning,3101,3200,13,1666,-26.74
20251122_114231,Q-Learning,3201,3300,14,1680,-27.81
20251122_114231,Q-Learning,3301,3400,11,1691,-24.96
20251122_114231,Q-Learning,3401,3500,18,1709,-31.13
20251122_114231,Q-Learning,3501,3600,12,1721,-25.94
20251122_114231,Q-Learning,3601,3700,13,1734,-26.9
20251122_114231,Q-Learning,3701,3800,12,1746,-25.78
20251122_114231,Q-Learning,3801,3900,20,1766,-33.05
20251122_114231,Q-Learning,3901,4000,15,1781,-28.8
20251122_114231,Q-Learning,4001,4100,14,1795,-27.7
20251122_114231,Q-Learning,4101,4200,17,1812,-30.66
20251122_114231,Q-Learning,4201,4300,8,1820,-22.06
20251122_114231,Q-Learning,4301,4400,11,1831,-25.1
20251122_114231,Q-Learning,4401,4500,15,1846,-28.27
20251122_114231,Q-Learning,4501,4600,20,1866,-33.08
20251122_114231,Q-Learning,4601,4700,16,1882,-29.53
20251122_114231,Q-Learning,4701,4800,11,1893,-25.42
20251122_114231,Q-Learning,4801,4900,12,1905,-25.86
20251122_114231,Q-Learning,4901,5000,15,1920,-28.6
20251122_114231,Q-Learning,5001,5100,11,1931,-24.87
20251122_114231,Q-Learning,5101,5200,15,1946,-28.57
20251122_114231,Q-Learning,5201,5300,13,1959,-26.8
20251122_114231,Q-Learning,5301,5400,18,1977,-31.25
20251122_114231,Q-Learning,5401,5500,17,1994,-29.97
20251122_114231,Q-Learning,5501,5600,9,2003,-23.14
20251122_114231,Q-Learning,5601,5700,21,2024,-33.89
20251122_114231,Q-Learning,5701,5800,18,2042,-31.3
20251122_114231,Q-Learning,5801,5900,12,2054,-25.85
20251122_114231,Q-Learning,5901,6000,11,2065,-24.8
20251122_114231,Q-Learning,6001,6100,6,2071,-20.38
20251122_114231,Q-Learning,6101,6200,16,2087,-29.31
20251122_114231,Q-Learning,6201,6300,16,2103,-29.7
20251122_114231,Q-Learning,6301,6400,12,2115,-25.82
20251122_114231,Q-Learning,6401,6500,11,2126,-24.68
20251122_114231,Q-Learning,6501,6600,15,2141,-28.54
20251122_114231,Q-Learning,6601,6700,9,2150,-23.28
20251122_114231,Q-Learning,6701,6800,12,2162,-26.1
20251122_114231,Q-Learning,6801,6900,8,2170,-22.08
20251122_114231,Q-Learning,6901,7000,17,2187,-30.41
20251122_114231,Q-Learning,7001,7100,15,2202,-28.63
20251122_114231,Q-Learning,7101,7200,19,2221,-32.31
20251122_114231,Q-Learning,7201,7300,13,2234,-26.82
20251122_114231,Q-Learning,7301,7400,9,2243,-22.94
20251122_114231,Q-Learning,7401,7500,17,2260,-30.15
20251122_114231,Q-Learning,7501,7600,8,2268,-22.12
20251122_114231,Q-Learning,7601,7700,13,2281,-27.02
20251122_114231,Q-Learning,7701,7800,7,2288,-21.13
20251122_114231,Q-Learning,7801,7900,10,2298,-23.7
20251122_114231,Q-Learning,7901,8000,10,2308,-23.92
20251122_114231,Q-Learning,8001,8100,16,2324,-29.8
20251122_114231,Q-Learning,8101,8200,9,2333,-23.19
20251122_114231,Q-Learning,8201,8300,7,2340,-21.28
20251122_114231,Q-Learning,8301,8400,14,2354,-27.72
20251122_114231,Q-Learning,8401,8500,13,2367,-26.88
20251122_114231,Q-Learning,8501,8600,12,2379,-25.76
20251122_114231,Q-Learning,8601,8700,19,2398,-32.04
20251122_114231,Q-Learning,8701,8800,12,2410,-25.92
20251122_114231,Q-Learning,8801,8900,11,2421,-25.1
20251122_114231,Q-Learning,8901,9000,13,2434,-26.56
20251122_114231,Q-Learning,9001,9100,9,2443,-23.13
20251122_114231,Q-Learning,9101,9200,12,2455,-25.75
20251122_114231,Q-Learning,9201,9300,14,2469,-27.94
20251122_114231,Q-Learning,9301,9400,11,2480,-24.74
20251122_114231,Q-Learning,9401,9500,15,2495,-28.66
20251122_114231,Q-Learning,9501,9600,20,2515,-33.38
20251122_114231,Q-Learning,9601,9700,12,2527,-25.95
20251122_114231,Q-Learning,9701,9800,19,2546,-32.45
20251122_114231,Q-Learning,9801,9900,13,2559,-26.91
20251122_114231,Q-Learning,9901,10000,11,2570,-24.89
20251122_114243,Q-Learning,1,100,100,100,-113.64
20251122_114243,Q-Learning,101,200,99,199,-111.51
20251122_114243,Q-Learning,201,300,99,298,-111.74
20251122_114243,Q-Learning,301,400,99,397,-112.61
20251122_114243,Q-Learning,401,500,98,495,-111.06
20251122_114243,Q-Learning,501,600,98,593,-112.03
20251122_114243,Q-Learning,601,700,97,690,-113.13
20251122_114243,Q-Learning,701,800,86,776,-100.97
20251122_114243,Q-Learning,801,900,69,845,-83.86
20251122_114243,Q-Learning,901,1000,70,915,-83.53
20251122_114243,Q-Learning,1001,1100,67,982,-81.04
20251122_114243,Q-Learning,1101,1200,57,1039,-71.77
20251122_114243,Q-Learning,1201,1300,51,1090,-65.15
20251122_114243,Q-Learning,1301,1400,41,1131,-55.6
20251122_114243,Q-Learning,1401,1500,54,1185,-67.17
20251122_114243,Q-Learning,1501,1600,49,1234,-61.94
20251122_114243,Q-Learning,1601,1700,48,1282,-61.01
20251122_114243,Q-Learning,1701,1800,31,1313,-44.94
20251122_114243,Q-Learning,1801,1900,37,1350,-50.32
20251122_114243,Q-Learning,1901,2000,36,1386,-48.96
20251122_114243,Q-Learning,2001,2100,39,1425,-51.9
20251122_114243,Q-Learning,2101,2200,22,1447,-36.16
20251122_114243,Q-Learning,2201,2300,28,1475,-41.51
20251122_114243,Q-Learning,2301,2400,32,1507,-44.71
20251122_114243,Q-Learning,2401,2500,21,1528,-34.51
20251122_114243,Q-Learning,2501,2600,21,1549,-34.32
20251122_114243,Q-Learning,2601,2700,17,1566,-30.68
20251122_114243,Q-Learning,2701,2800,14,1580,-27.83
20251122_114243,Q-Learning,2801,2900,15,1595,-28.8
20251122_114243,Q-Learning,2901,3000,13,1608,-26.43
20251122_114243,Q-Learning,3001,3100,8,1616,-22.11
20251122_114243,Q-Learning,3101,3200,12,1628,-25.98
20251122_114243,Q-Learning,3201,3300,12,1640,-25.93
20251122_114243,Q-Learning,3301,3400,18,1658,-31.56
20251122_114243,Q-Learning,3401,3500,12,1670,-25.82
20251122_114243,Q-Learning,3501,3600,17,1687,-30.47
20251122_114243,Q-Learning,3601,3700,11,1698,-25.07
20251122_114243,Q-Learning,3701,3800,20,1718,-33.24
20251122_114243,Q-Learning,3801,3900,13,1731,-26.9
20251122_114243,Q-Learning,3901,4000,13,1744,-26.87
20251122_114243,Q-Learning,4001,4100,12,1756,-26.11
20251122_114243,Q-Learning,4101,4200,10,1766,-24.02
20251122_114243,Q-Learning,4201,4300,10,1776,-24.23
20251122_114243,Q-Learning,4301,4400,13,1789,-26.8
20251122_114243,Q-Learning,4401,4500,23,1812,-36.06
20251122_114243,Q-Learning,4501,4600,16,1828,-29.54
20251122_114243,Q-Learning,4601,4700,11,1839,-24.81
20251122_114243,Q-Learning,4701,4800,15,1854,-28.72
20251122_114243,Q-Learning,4801,4900,10,1864,-24.07
20251122_114243,Q-Learning,4901,5000,12,1876,-25.67
20251122_114243,Q-Learning,5001,5100,9,1885,-22.89
20251122_114243,Q-Learning,5101,5200,21,1906,-34.58
20251122_114243,Q-Learning,5201,5300,9,1915,-22.87
20251122_114243,Q-Learning,5301,5400,14,1929,-27.82
20251122_114243,Q-Learning,5401,5500,12,1941,-25.77
20251122_114243,Q-Learning,5501,5600,14,1955,-27.77
20251122_114243,Q-Learning,5601,5700,12,1967,-25.72
20251122_114243,Q-Learning,5701,5800,17,1984,-30.6
20251122_114243,Q-Learning,5801,5900,6,1990,-20.19
20251122_114243,Q-Learning,5901,6000,14,2004,-27.74
20251122_114243,Q-Learning,6001,6100,10,2014,-23.87
20251122_114243,Q-Learning,6101,6200,13,2027,-26.71
20251122_114243,Q-Learning,6201,6300,11,2038,-24.96
20251122_114243,Q-Learning,6301,6400,7,2045,-21.02
20251122_114243,Q-Learning,6401,6500,8,2053,-22.1
20251122_114243,Q-Learning,6501,6600,11,2064,-24.88
20251122_114243,Q-Learning,6601,6700,14,2078,-27.62
20251122_114243,Q-Learning,6701,6800,19,2097,-32.59
20251122_114243,Q-Learning,6801,6900,15,2112,-28.69
20251122_114243,Q-Learning,6901,7000,19,2131,-32.23
20251122_114243,Q-Learning,7001,7100,13,2144,-26.7
20251122_114243,Q-Learning,7101,7200,21,2165,-34.0
20251122_114243,Q-Learning,7201,7300,10,2175,-24.01
20251122_114243,Q-Learning,7301,7400,13,2188,-26.58
20251122_114243,Q-Learning,7401,7500,15,2203,-28.79
20251122_114243,Q-Learning,7501,7600,13,2216,-26.73
20251122_114243,Q-Learning,7601,7700,16,2232,-29.7
20251122_114243,Q-Learning,7701,7800,13,2245,-26.78
20251122_114243,Q-Learning,7801,7900,9,2254,-23.16
20251122_114243,Q-Learning,7901,8000,11,2265,-24.77
20251122_114243,Q-Learning,8001,8100,15,2280,-28.56
20251122_114243,Q-Learning,8101,8200,18,2298,-31.85
20251122_114243,Q-Learning,8201,8300,14,2312,-27.56
20251122_114243,Q-Learning,8301,8400,13,2325,-26.73
20251122_114243,Q-Learning,8401,8500,13,2338,-27.01
20251122_114243,Q-Learning,8501,8600,13,2351,-26.91
20251122_114243,Q-Learning,8601,8700,15,2366,-28.42
20251122_114243,Q-Learning,8701,8800,13,2379,-26.88
20251122_114243,Q-Learning,8801,8900,10,2389,-24.03
20251122_114243,Q-Learning,8901,9000,13,2402,-26.85
20251122_114243,Q-Learning,9001,9100,10,2412,-24.31
20251122_114243,Q-Learning,9101,9200,9,2421,-23.0
20251122_114243,Q-Learning,9201,9300,17,2438,-30.63
20251122_114243,Q-Learning,9301,9400,10,2448,-24.15
20251122_114243,Q-Learning,9401,9500,11,2459,-24.85
20251122_114243,Q-Learning,9501,9600,12,2471,-26.08
20251122_114243,Q-Learning,9601,9700,17,2488,-30.43
20251122_114243,Q-Learning,9701,9800,10,2498,-23.91
20251122_114243,Q-Learning,9801,9900,15,2513,-28.61
20251122_114243,Q-Learning,9901,10000,14,2527,-27.78
20251122_114256,Q-Learning,1,100,100,100,-113.79
20251122_114256,Q-Learning,101,200,100,200,-110.93
20251122_114256,Q-Learning,201,300,100,300,-112.82
20251122_114256,Q-Learning,301,400,100,400,-111.37
20251122_114256,Q-Learning,401,500,99,499,-112.17
20251122_114256,Q-Learning,501,600,97,596,-110.62
20251122_114256,Q-Learning,601,700,98,694,-113.36
20251122_114256,Q-Learning,701,800,86,780,-101.91
20251122_114256,Q-Learning,801,900,86,866,-100.38
20251122_114256,Q-Learning,901,1000,78,944,-90.97
20251122_114256,Q-Learning,1001,1100,68,1012,-80.65
20251122_114256,Q-Learning,1101,1200,63,1075,-77.36
20251122_114256,Q-Learning,1201,1300,54,1129,-67.67
20251122_114256,Q-Learning,1301,1400,54,1183,-68.04
20251122_114256,Q-Learning,1401,1500,53,1236,-66.61
20251122_114256,Q-Learning,1501,1600,39,1275,-52.75
20251122_114256,Q-Learning,1601,1700,49,1324,-61.73
20251122_114256,Q-Learning,1701,1800,45,1369,-58.01
20251122_114256,Q-Learning,1801,1900,32,1401,-45.77
20251122_114256,Q-Learning,1901,2000,31,1432,-45.16
20251122_114256,Q-Learning,2001,2100,30,1462,-43.23
20251122_114256,Q-Learning,2101,2200,39,1501,-51.79
20251122_114256,Q-Learning,2201,2300,26,1527,-39.5
20251122_114256,Q-Learning,2301,2400,27,1554,-40.12
20251122_114256,Q-Learning,2401,2500,24,1578,-37.04
20251122_114256,Q-Learning,2501,2600,18,1596,-31.91
20251122_114256,Q-Learning,2601,2700,21,1617,-34.09
20251122_114256,Q-Learning,2701,2800,18,1635,-31.35
20251122_114256,Q-Learning,2801,2900,21,1656,-34.39
20251122_114256,Q-Learning,2901,3000,19,1675,-31.98
20251122_114256,Q-Learning,3001,3100,14,1689,-27.73
20251122_114256,Q-Learning,3101,3200,14,1703,-27.74
20251122_114256,Q-Learning,3201,3300,17,1720,-30.6
20251122_114256,Q-Learning,3301,3400,14,1734,-27.51
20251122_114256,Q-Learning,3401,3500,20,1754,-33.33
20251122_114256,Q-Learning,3501,3600,9,1763,-23.38
20251122_114256,Q-Learning,3601,3700,18,1781,-31.68
20251122_114256,Q-Learning,3701,3800,13,1794,-26.71
20251122_114256,Q-Learning,3801,3900,7,1801,-21.27
20251122_114256,Q-Learning,3901,4000,15,1816,-28.8
20251122_114256,Q-Learning,4001,4100,9,1825,-22.92
20251122_114256,Q-Learning,4101,4200,9,1834,-22.91
20251122_114256,Q-Learning,4201,4300,14,1848,-27.85
20251122_114256,Q-Learning,4301,4400,14,1862,-27.42
20251122_114256,Q-Learning,4401,4500,10,1872,-24.44
20251122_114256,Q-Learning,4501,4600,13,1885,-26.93
20251122_114256,Q-Learning,4601,4700,11,1896,-24.99
20251122_114256,Q-Learning,4701,4800,12,1908,-25.84
20251122_114256,Q-Learning,4801,4900,12,1920,-25.84
20251122_114256,Q-Learning,4901,5000,12,1932,-25.97
20251122_114256,Q-Learning,5001,5100,17,1949,-30.43
20251122_114256,Q-Learning,5101,5200,12,1961,-25.92
20251122_114256,Q-Learning,5201,5300,18,1979,-31.58
20251122_114256,Q-Learning,5301,5400,15,1994,-28.78
20251122_114256,Q-Learning,5401,5500,13,2007,-26.57
20251122_114256,Q-Learning,5501,5600,8,2015,-22.0
20251122_114256,Q-Learning,5601,5700,14,2029,-27.79
20251122_114256,Q-Learning,5701,5800,11,2040,-25.05
20251122_114256,Q-Learning,5801,5900,9,2049,-22.85
20251122_114256,Q-Learning,5901,6000,13,2062,-26.69
20251122_114256,Q-Learning,6001,6100,8,2070,-21.99
20251122_114256,Q-Learning,6101,6200,8,2078,-22.03
20251122_114256,Q-Learning,6201,6300,17,2095,-30.39
20251122_114256,Q-Learning,6301,6400,10,2105,-23.9
20251122_114256,Q-Learning,6401,6500,12,2117,-25.89
20251122_114256,Q-Learning,6501,6600,11,2128,-24.86
20251122_114256,Q-Learning,6601,6700,10,2138,-24.04
20251122_114256,Q-Learning,6701,6800,16,2154,-29.36
20251122_114256,Q-Learning,6801,6900,11,2165,-24.77
20251122_114256,Q-Learning,6901,7000,15,2180,-28.45
20251122_114256,Q-Learning,7001,7100,14,2194,-27.99
20251122_114256,Q-Learning,7101,7200,18,2212,-31.66
20251122_114256,Q-Learning,7201,7300,17,2229,-30.43
20251122_114256,Q-Learning,7301,7400,10,2239,-23.77
20251122_114256,Q-Learning,7401,7500,11,2250,-24.64
20251122_114256,Q-Learning,7501,7600,15,2265,-28.69
20251122_114256,Q-Learning,7601,7700,12,2277,-25.86
20251122_114256,Q-Learning,7701,7800,10,2287,-24.14
20251122_114256,Q-Learning,7801,7900,12,2299,-25.66
20251122_114256,Q-Learning,7901,8000,15,2314,-28.58
20251122_114256,Q-Learning,8001,8100,18,2332,-31.27
20251122_114256,Q-Learning,8101,8200,15,2347,-28.85
20251122_114256,Q-Learning,8201,8300,11,2358,-24.94
20251122_114256,Q-Learning,8301,8400,8,2366,-22.14
20251122_114256,Q-Learning,8401,8500,7,2373,-20.98
20251122_114256,Q-Learning,8501,8600,11,2384,-24.8
20251122_114256,Q-Learning,8601,8700,12,2396,-26.0
20251122_114256,Q-Learning,8701,8800,14,2410,-27.69
20251122_114256,Q-Learning,8801,8900,14,2424,-27.83
20251122_114256,Q-Learning,8901,9000,10,2434,-23.85
20251122_114256,Q-Learning,9001,9100,5,2439,-19.33
20251122_114256,Q-Learning,9101,9200,14,2453,-27.62
20251122_114256,Q-Learning,9201,9300,8,2461,-22.27
20251122_114256,Q-Learning,9301,9400,6,2467,-20.21
20251122_114256,Q-Learning,9401,9500,13,2480,-26.66
20251122_114256,Q-Learning,9501,9600,8,2488,-22.03
20251122_114256,Q-Learning,9601,9700,14,2502,-27.83
20251122_114256,Q-Learning,9701,9800,11,2513,-24.8
20251122_114256,Q-Learning,9801,9900,8,2521,-22.04
20251122_114256,Q-Learning,9901,10000,10,2531,-23.99
20251122_114309,Q-Learning,1,100,100,100,-114.23
20251122_114309,Q-Learning,101,200,100,200,-113.63
20251122_114309,Q-Learning,201,300,99,299,-110.43
20251122_114309,Q-Learning,301,400,100,399,-112.34
20251122_114309,Q-Learning,401,500,99,498,-111.36
20251122_114309,Q-Learning,501,600,97,595,-111.95
20251122_114309,Q-Learning,601,700,97,692,-109.96
20251122_114309,Q-Learning,701,800,90,782,-104.74
20251122_114309,Q-Learning,801,900,78,860,-93.21
20251122_114309,Q-Learning,901,1000,81,941,-94.55
20251122_114309,Q-Learning,1001,1100,76,1017,-89.4
20251122_114309,Q-Learning,1101,1200,62,1079,-75.57
20251122_114309,Q-Learning,1201,1300,60,1139,-72.9
20251122_114309,Q-Learning,1301,1400,57,1196,-70.14
20251122_114309,Q-Learning,1401,1500,43,1239,-57.02
20251122_114309,Q-Learning,1501,1600,43,1282,-57.72
20251122_114309,Q-Learning,1601,1700,34,1316,-48.29
20251122_114309,Q-Learning,1701,1800,48,1364,-60.61
20251122_114309,Q-Learning,1801,1900,42,1406,-54.88
20251122_114309,Q-Learning,1901,2000,29,1435,-42.74
20251122_114309,Q-Learning,2001,2100,40,1475,-52.32
20251122_114309,Q-Learning,2101,2200,30,1505,-43.31
20251122_114309,Q-Learning,2201,2300,18,1523,-32.04
20251122_114309,Q-Learning,2301,2400,20,1543,-34.11
20251122_114309,Q-Learning,2401,2500,21,1564,-34.29
20251122_114309,Q-Learning,2501,2600,23,1587,-36.18
20251122_114309,Q-Learning,2601,2700,15,1602,-28.86
20251122_114309,Q-Learning,2701,2800,19,1621,-32.86
20251122_114309,Q-Learning,2801,2900,11,1632,-24.96
20251122_114309,Q-Learning,2901,3000,14,1646,-27.56
20251122_114309,Q-Learning,3001,3100,11,1657,-24.79
20251122_114309,Q-Learning,3101,3200,13,1670,-26.54
20251122_114309,Q-Learning,3201,3300,11,1681,-25.05
20251122_114309,Q-Learning,3301,3400,15,1696,-29.05
20251122_114309,Q-Learning,3401,3500,10,1706,-23.85
20251122_114309,Q-Learning,3501,3600,15,1721,-28.87
20251122_114309,Q-Learning,3601,3700,17,1738,-30.7
20251122_114309,Q-Learning,3701,3800,12,1750,-25.76
20251122_114309,Q-Learning,3801,3900,14,1764,-27.56
20251122_114309,Q-Learning,3901,4000,14,1778,-27.7
20251122_114309,Q-Learning,4001,4100,23,1801,-36.09
20251122_114309,Q-Learning,4101,4200,10,1811,-24.01
20251122_114309,Q-Learning,4201,4300,12,1823,-25.97
20251122_114309,Q-Learning,4301,4400,13,1836,-26.64
20251122_114309,Q-Learning,4401,4500,11,1847,-25.01
20251122_114309,Q-Learning,4501,4600,15,1862,-28.59
20251122_114309,Q-Learning,4601,4700,11,1873,-24.83
20251122_114309,Q-Learning,4701,4800,15,1888,-28.41
20251122_114309,Q-Learning,4801,4900,11,1899,-24.67
20251122_114309,Q-Learning,4901,5000,19,1918,-32.31
20251122_114309,Q-Learning,5001,5100,9,1927,-22.9
20251122_114309,Q-Learning,5101,5200,15,1942,-28.53
20251122_114309,Q-Learning,5201,5300,18,1960,-31.45
20251122_114309,Q-Learning,5301,5400,8,1968,-22.03
20251122_114309,Q-Learning,5401,5500,13,1981,-26.6
20251122_114309,Q-Learning,5501,5600,19,2000,-32.02
20251122_114309,Q-Learning,5601,5700,19,2019,-32.25
20251122_114309,Q-Learning,5701,5800,12,2031,-25.58
20251122_114309,Q-Learning,5801,5900,10,2041,-23.95
20251122_114309,Q-Learning,5901,6000,13,2054,-27.04
20251122_114309,Q-Learning,6001,6100,17,2071,-30.49
20251122_114309,Q-Learning,6101,6200,14,2085,-28.02
20251122_114309,Q-Learning,6201,6300,22,2107,-34.95
20251122_114309,Q-Learning,6301,6400,13,2120,-26.61
20251122_114309,Q-Learning,6401,6500,15,2135,-28.56
20251122_114309,Q-Learning,6501,6600,15,2150,-28.67
20251122_114309,Q-Learning,6601,6700,10,2160,-24.18
20251122_114309,Q-Learning,6701,6800,7,2167,-21.36
20251122_114309,Q-Learning,6801,6900,16,2183,-29.54
20251122_114309,Q-Learning,6901,7000,21,2204,-34.17
20251122_114309,Q-Learning,7001,7100,14,2218,-27.67
20251122_114309,Q-Learning,7101,7200,16,2234,-29.62
20251122_114309,Q-Learning,7201,7300,16,2250,-29.66
20251122_114309,Q-Learning,7301,7400,15,2265,-29.05
20251122_114309,Q-Learning,7401,7500,15,2280,-28.81
20251122_114309,Q-Learning,7501,7600,10,2290,-23.96
20251122_114309,Q-Learning,7601,7700,11,2301,-24.82
20251122_114309,Q-Learning,7701,7800,15,2316,-28.58
20251122_114309,Q-Learning,7801,7900,22,2338,-34.93
20251122_114309,Q-Learning,7901,8000,14,2352,-28.13
20251122_114309,Q-Learning,8001,8100,10,2362,-24.1
20251122_114309,Q-Learning,8101,8200,9,2371,-23.18
20251122_114309,Q-Learning,8201,8300,17,2388,-30.65
20251122_114309,Q-Learning,8301,8400,12,2400,-25.99
20251122_114309,Q-Learning,8401,8500,13,2413,-26.78
20251122_114309,Q-Learning,8501,8600,15,2428,-28.43
20251122_114309,Q-Learning,8601,8700,16,2444,-29.58
20251122_114309,Q-Learning,8701,8800,14,2458,-27.6
20251122_114309,Q-Learning,8801,8900,13,2471,-26.85
20251122_114309,Q-Learning,8901,9000,19,2490,-32.75
20251122_114309,Q-Learning,9001,9100,10,2500,-23.95
20251122_114309,Q-Learning,9101,9200,13,2513,-26.82
20251122_114309,Q-Learning,9201,9300,11,2524,-25.24
20251122_114309,Q-Learning,9301,9400,12,2536,-25.89
20251122_114309,Q-Learning,9401,9500,15,2551,-28.39
20251122_114309,Q-Learning,9501,9600,15,2566,-28.65
20251122_114309,Q-Learning,9601,9700,14,2580,-27.56
20251122_114309,Q-Learning,9701,9800,14,2594,-27.42
20251122_114309,Q-Learning,9801,9900,9,2603,-23.24
20251122_114309,Q-Learning,9901,10000,10,2613,-24.14
20251122_114321,Q-Learning,1,100,100,100,-114.38
20251122_114321,Q-Learning,101,200,100,200,-113.35
20251122_114321,Q-Learning,201,300,100,300,-112.52
20251122_114321,Q-Learning,301,400,100,400,-112.47
20251122_114321,Q-Learning,401,500,100,500,-112.97
20251122_114321,Q-Learning,501,600,96,596,-109.92
20251122_114321,Q-Learning,601,700,96,692,-109.89
20251122_114321,Q-Learning,701,800,89,781,-103.0
20251122_114321,Q-Learning,801,900,88,869,-100.57
20251122_114321,Q-Learning,901,1000,75,944,-88.67
20251122_114321,Q-Learning,1001,1100,65,1009,-79.2
20251122_114321,Q-Learning,1101,1200,61,1070,-74.81
20251122_114321,Q-Learning,1201,1300,53,1123,-66.69
20251122_114321,Q-Learning,1301,1400,56,1179,-69.64
20251122_114321,Q-Learning,1401,1500,41,1220,-54.19
20251122_114321,Q-Learning,1501,1600,40,1260,-54.16
20251122_114321,Q-Learning,1601,1700,44,1304,-58.07
20251122_114321,Q-Learning,1701,1800,47,1351,-59.92
