run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_115233,SARSA,1801,1900,2,763,-18.24
20251122_115233,SARSA,1901,2000,15,778,-88.5
20251122_115233,SARSA,2001,2100,6,784,-13.93
20251122_115233,SARSA,2101,2200,3,787,-10.97
20251122_115233,SARSA,2201,2300,6,793,-13.84
20251122_115233,SARSA,2301,2400,2,795,-10.01
20251122_115233,SARSA,2401,2500,7,802,-14.69
20251122_115233,SARSA,2501,2600,10,812,-18.97
20251122_115233,SARSA,2601,2700,8,820,-16.79
20251122_115233,SARSA,2701,2800,13,833,-38.45
20251122_115233,SARSA,2801,2900,6,839,-23.94
20251122_115233,SARSA,2901,3000,6,845,-23.68
20251122_115233,SARSA,3001,3100,0,845,-18.41
20251122_115233,SARSA,3101,3200,5,850,-22.59
20251122_115233,SARSA,3201,3300,5,855,-23.07
20251122_115233,SARSA,3301,3400,13,868,-48.5
20251122_115233,SARSA,3401,3500,12,880,-25.45
20251122_115233,SARSA,3501,3600,6,886,-14.96
20251122_115233,SARSA,3601,3700,9,895,-16.76
20251122_115233,SARSA,3701,3800,5,900,-13.0
20251122_115233,SARSA,3801,3900,6,906,-13.99
20251122_115233,SARSA,3901,4000,10,916,-17.79
20251122_115233,SARSA,4001,4100,7,923,-14.97
20251122_115233,SARSA,4101,4200,5,928,-13.04
20251122_115233,SARSA,4201,4300,5,933,-13.83
20251122_115233,SARSA,4301,4400,3,936,-11.07
20251122_115233,SARSA,4401,4500,9,945,-24.22
20251122_115233,SARSA,4501,4600,7,952,-14.88
20251122_115233,SARSA,4601,4700,7,959,-15.78
20251122_115233,SARSA,4701,4800,7,966,-15.61
20251122_115233,SARSA,4801,4900,10,976,-17.94
20251122_115233,SARSA,4901,5000,6,982,-16.02
20251122_115233,SARSA,5001,5100,13,995,-21.94
20251122_115233,SARSA,5101,5200,9,1004,-18.95
20251122_115233,SARSA,5201,5300,7,1011,-15.03
20251122_115233,SARSA,5301,5400,13,1024,-26.61
20251122_115233,SARSA,5401,5500,5,1029,-18.94
20251122_115233,SARSA,5501,5600,5,1034,-13.22
20251122_115233,SARSA,5601,5700,6,1040,-13.85
20251122_115233,SARSA,5701,5800,6,1046,-15.94
20251122_115233,SARSA,5801,5900,3,1049,-11.06
20251122_115233,SARSA,5901,6000,3,1052,-10.98
20251122_115233,SARSA,6001,6100,10,1062,-18.78
20251122_115233,SARSA,6101,6200,6,1068,-13.86
20251122_115233,SARSA,6201,6300,10,1078,-18.18
20251122_115233,SARSA,6301,6400,6,1084,-18.48
20251122_115233,SARSA,6401,6500,6,1090,-18.2
20251122_115233,SARSA,6501,6600,4,1094,-12.15
20251122_115233,SARSA,6601,6700,5,1099,-12.98
20251122_115233,SARSA,6701,6800,11,1110,-29.57
20251122_115233,SARSA,6801,6900,10,1120,-32.6
20251122_115233,SARSA,6901,7000,6,1126,-25.99
20251122_115233,SARSA,7001,7100,2,1128,-20.21
20251122_115233,SARSA,7101,7200,5,1133,-23.58
20251122_115233,SARSA,7201,7300,4,1137,-23.52
20251122_115233,SARSA,7301,7400,13,1150,-47.77
20251122_115233,SARSA,7401,7500,8,1158,-17.92
20251122_115233,SARSA,7501,7600,6,1164,-14.03
20251122_115233,SARSA,7601,7700,11,1175,-22.85
20251122_115233,SARSA,7701,7800,12,1187,-31.73
20251122_115233,SARSA,7801,7900,5,1192,-12.95
20251122_115233,SARSA,7901,8000,7,1199,-15.73
20251122_115233,SARSA,8001,8100,5,1204,-12.93
20251122_115233,SARSA,8101,8200,11,1215,-19.59
20251122_115233,SARSA,8201,8300,13,1228,-26.89
20251122_115233,SARSA,8301,8400,8,1236,-16.01
20251122_115233,SARSA,8401,8500,10,1246,-18.66
20251122_115233,SARSA,8501,8600,9,1255,-31.22
20251122_115233,SARSA,8601,8700,5,1260,-20.77
20251122_115233,SARSA,8701,8800,9,1269,-26.45
20251122_115233,SARSA,8801,8900,2,1271,-18.0
20251122_115233,SARSA,8901,9000,4,1275,-21.33
20251122_115233,SARSA,9001,9100,4,1279,-21.16
20251122_115233,SARSA,9101,9200,4,1283,-21.48
20251122_115233,SARSA,9201,9300,3,1286,-19.28
20251122_115233,SARSA,9301,9400,5,1291,-20.98
20251122_115233,SARSA,9401,9500,7,1298,-22.57
20251122_115233,SARSA,9501,9600,4,1302,-20.2
20251122_115233,SARSA,9601,9700,2,1304,-24.64
20251122_115233,SARSA,9701,9800,20,1324,-98.65
20251122_115233,SARSA,9801,9900,2,1326,-22.01
20251122_115233,SARSA,9901,10000,3,1329,-21.79
20251122_115234,SARSA,1,100,100,100,-104.08
20251122_115234,SARSA,101,200,100,200,-105.93
20251122_115234,SARSA,201,300,100,300,-115.85
20251122_115234,SARSA,301,400,99,399,-127.47
20251122_115234,SARSA,401,500,89,488,-116.38
20251122_115234,SARSA,501,600,86,574,-115.12
20251122_115234,SARSA,601,700,70,644,-105.96
20251122_115234,SARSA,701,800,38,682,-57.07
20251122_115234,SARSA,801,900,21,703,-38.79
20251122_115234,SARSA,901,1000,12,715,-28.26
20251122_115234,SARSA,1001,1100,8,723,-27.31
20251122_115234,SARSA,1101,1200,8,731,-35.49
20251122_115234,SARSA,1201,1300,5,736,-20.86
20251122_115234,SARSA,1301,1400,5,741,-20.89
20251122_115234,SARSA,1401,1500,3,744,-18.8
20251122_115234,SARSA,1501,1600,4,748,-20.82
20251122_115234,SARSA,1601,1700,1,749,-18.05
20251122_115234,SARSA,1701,1800,6,755,-43.07
20251122_115234,SARSA,1801,1900,8,763,-20.96
20251122_115234,SARSA,1901,2000,10,773,-17.95
20251122_115234,SARSA,2001,2100,10,783,-20.24
20251122_115234,SARSA,2101,2200,9,792,-17.66
20251122_115234,SARSA,2201,2300,8,800,-16.27
20251122_115234,SARSA,2301,2400,3,803,-13.21
20251122_115234,SARSA,2401,2500,5,808,-13.35
20251122_115234,SARSA,2501,2600,5,813,-13.67
20251122_115234,SARSA,2601,2700,5,818,-14.31
20251122_115234,SARSA,2701,2800,10,828,-18.82
20251122_115234,SARSA,2801,2900,5,833,-12.88
20251122_115234,SARSA,2901,3000,8,841,-17.64
20251122_115234,SARSA,3001,3100,4,845,-11.92
20251122_115234,SARSA,3101,3200,2,847,-10.03
20251122_115234,SARSA,3201,3300,4,851,-13.29
20251122_115234,SARSA,3301,3400,10,861,-27.67
20251122_115234,SARSA,3401,3500,10,871,-29.93
20251122_115234,SARSA,3501,3600,5,876,-24.42
20251122_115234,SARSA,3601,3700,5,881,-25.47
20251122_115234,SARSA,3701,3800,11,892,-56.17
20251122_115234,SARSA,3801,3900,14,906,-57.53
20251122_115234,SARSA,3901,4000,11,917,-35.78
20251122_115234,SARSA,4001,4100,3,920,-19.97
20251122_115234,SARSA,4101,4200,3,923,-20.11
20251122_115234,SARSA,4201,4300,7,930,-24.38
20251122_115234,SARSA,4301,4400,3,933,-20.44
20251122_115234,SARSA,4401,4500,7,940,-26.94
20251122_115234,SARSA,4501,4600,4,944,-20.54
20251122_115234,SARSA,4601,4700,2,946,-18.14
20251122_115234,SARSA,4701,4800,2,948,-19.11
20251122_115234,SARSA,4801,4900,4,952,-23.15
20251122_115234,SARSA,4901,5000,8,960,-31.3
20251122_115234,SARSA,5001,5100,4,964,-20.78
20251122_115234,SARSA,5101,5200,3,967,-19.77
20251122_115234,SARSA,5201,5300,2,969,-18.17
20251122_115234,SARSA,5301,5400,6,975,-23.16
20251122_115234,SARSA,5401,5500,3,978,-21.61
20251122_115234,SARSA,5501,5600,7,985,-24.74
20251122_115234,SARSA,5601,5700,4,989,-33.34
20251122_115234,SARSA,5701,5800,3,992,-19.69
20251122_115234,SARSA,5801,5900,4,996,-20.99
20251122_115234,SARSA,5901,6000,5,1001,-40.19
20251122_115234,SARSA,6001,6100,8,1009,-29.71
20251122_115234,SARSA,6101,6200,5,1014,-22.41
20251122_115234,SARSA,6201,6300,5,1019,-20.7
20251122_115234,SARSA,6301,6400,5,1024,-22.61
20251122_115234,SARSA,6401,6500,6,1030,-33.87
20251122_115234,SARSA,6501,6600,3,1033,-19.13
20251122_115234,SARSA,6601,6700,4,1037,-20.33
20251122_115234,SARSA,6701,6800,7,1044,-41.55
20251122_115234,SARSA,6801,6900,9,1053,-41.16
20251122_115234,SARSA,6901,7000,6,1059,-21.75
20251122_115234,SARSA,7001,7100,1,1060,-17.34
20251122_115234,SARSA,7101,7200,5,1065,-21.64
20251122_115234,SARSA,7201,7300,4,1069,-24.85
20251122_115234,SARSA,7301,7400,5,1074,-23.12
20251122_115234,SARSA,7401,7500,4,1078,-21.03
20251122_115234,SARSA,7501,7600,1,1079,-17.56
20251122_115234,SARSA,7601,7700,2,1081,-19.02
20251122_115234,SARSA,7701,7800,13,1094,-43.57
20251122_115234,SARSA,7801,7900,1,1095,-17.37
20251122_115234,SARSA,7901,8000,4,1099,-24.93
20251122_115234,SARSA,8001,8100,12,1111,-66.58
20251122_115234,SARSA,8101,8200,7,1118,-32.17
20251122_115234,SARSA,8201,8300,6,1124,-32.47
20251122_115234,SARSA,8301,8400,7,1131,-16.99
20251122_115234,SARSA,8401,8500,6,1137,-14.66
20251122_115234,SARSA,8501,8600,5,1142,-13.86
20251122_115234,SARSA,8601,8700,9,1151,-17.09
20251122_115234,SARSA,8701,8800,9,1160,-18.49
20251122_115234,SARSA,8801,8900,11,1171,-19.99
20251122_115234,SARSA,8901,9000,6,1177,-13.96
20251122_115234,SARSA,9001,9100,5,1182,-13.45
20251122_115234,SARSA,9101,9200,6,1188,-13.87
20251122_115234,SARSA,9201,9300,9,1197,-17.39
20251122_115234,SARSA,9301,9400,6,1203,-14.07
20251122_115234,SARSA,9401,9500,4,1207,-12.02
20251122_115234,SARSA,9501,9600,3,1210,-10.99
20251122_115234,SARSA,9601,9700,13,1223,-30.05
20251122_115234,SARSA,9701,9800,16,1239,-29.21
20251122_115234,SARSA,9801,9900,6,1245,-15.29
20251122_115234,SARSA,9901,10000,2,1247,-10.09
20251122_115235,SARSA,1,100,100,100,-102.97
20251122_115235,SARSA,101,200,100,200,-106.66
20251122_115235,SARSA,201,300,98,298,-112.29
20251122_115235,SARSA,301,400,95,393,-123.13
20251122_115235,SARSA,401,500,92,485,-118.92
20251122_115235,SARSA,501,600,72,557,-103.03
20251122_115235,SARSA,601,700,33,590,-42.42
20251122_115235,SARSA,701,800,19,609,-43.48
20251122_115235,SARSA,801,900,37,646,-67.66
20251122_115235,SARSA,901,1000,17,663,-26.01
20251122_115235,SARSA,1001,1100,14,677,-21.66
20251122_115235,SARSA,1101,1200,9,686,-17.57
20251122_115235,SARSA,1201,1300,9,695,-26.01
20251122_115235,SARSA,1301,1400,6,701,-31.69
20251122_115235,SARSA,1401,1500,4,705,-21.28
20251122_115235,SARSA,1501,1600,4,709,-20.08
20251122_115235,SARSA,1601,1700,4,713,-20.14
20251122_115235,SARSA,1701,1800,4,717,-20.41
20251122_115235,SARSA,1801,1900,4,721,-20.72
20251122_115235,SARSA,1901,2000,9,730,-40.51
20251122_115235,SARSA,2001,2100,6,736,-34.54
20251122_115235,SARSA,2101,2200,9,745,-47.49
20251122_115235,SARSA,2201,2300,7,752,-26.53
20251122_115235,SARSA,2301,2400,5,757,-21.81
20251122_115235,SARSA,2401,2500,4,761,-22.97
20251122_115235,SARSA,2501,2600,3,764,-19.97
20251122_115235,SARSA,2601,2700,7,771,-31.09
20251122_115235,SARSA,2701,2800,6,777,-13.99
20251122_115235,SARSA,2801,2900,7,784,-15.26
20251122_115235,SARSA,2901,3000,11,795,-31.77
20251122_115235,SARSA,3001,3100,1,796,-17.3
20251122_115235,SARSA,3101,3200,2,798,-18.12
20251122_115235,SARSA,3201,3300,16,814,-63.52
20251122_115235,SARSA,3301,3400,13,827,-51.82
20251122_115235,SARSA,3401,3500,5,832,-22.95
20251122_115235,SARSA,3501,3600,4,836,-22.08
20251122_115235,SARSA,3601,3700,5,841,-24.45
20251122_115235,SARSA,3701,3800,3,844,-20.45
20251122_115235,SARSA,3801,3900,6,850,-22.1
20251122_115235,SARSA,3901,4000,6,856,-22.0
20251122_115235,SARSA,4001,4100,3,859,-19.17
20251122_115235,SARSA,4101,4200,0,859,-16.46
20251122_115235,SARSA,4201,4300,1,860,-17.27
20251122_115235,SARSA,4301,4400,11,871,-61.86
20251122_115235,SARSA,4401,4500,4,875,-21.01
20251122_115235,SARSA,4501,4600,2,877,-18.32
20251122_115235,SARSA,4601,4700,4,881,-22.67
20251122_115235,SARSA,4701,4800,6,887,-24.54
20251122_115235,SARSA,4801,4900,4,891,-22.65
20251122_115235,SARSA,4901,5000,12,903,-84.8
20251122_115235,SARSA,5001,5100,7,910,-26.86
20251122_115235,SARSA,5101,5200,5,915,-21.45
20251122_115235,SARSA,5201,5300,40,955,-163.54
20251122_115235,SARSA,5301,5400,9,964,-16.82
20251122_115235,SARSA,5401,5500,10,974,-17.82
20251122_115235,SARSA,5501,5600,7,981,-14.87
20251122_115235,SARSA,5601,5700,10,991,-17.88
20251122_115235,SARSA,5701,5800,11,1002,-20.08
20251122_115235,SARSA,5801,5900,5,1007,-13.88
20251122_115235,SARSA,5901,6000,9,1016,-17.36
20251122_115235,SARSA,6001,6100,6,1022,-13.89
20251122_115235,SARSA,6101,6200,7,1029,-16.82
20251122_115235,SARSA,6201,6300,11,1040,-18.85
20251122_115235,SARSA,6301,6400,5,1045,-13.32
20251122_115235,SARSA,6401,6500,9,1054,-16.79
20251122_115235,SARSA,6501,6600,7,1061,-14.85
20251122_115235,SARSA,6601,6700,8,1069,-17.97
20251122_115235,SARSA,6701,6800,6,1075,-13.85
20251122_115235,SARSA,6801,6900,11,1086,-23.45
20251122_115235,SARSA,6901,7000,6,1092,-14.7
20251122_115235,SARSA,7001,7100,15,1107,-37.36
20251122_115235,SARSA,7101,7200,6,1113,-13.86
20251122_115235,SARSA,7201,7300,8,1121,-15.92
20251122_115235,SARSA,7301,7400,3,1124,-10.94
20251122_115235,SARSA,7401,7500,10,1134,-17.76
20251122_115235,SARSA,7501,7600,15,1149,-26.99
20251122_115235,SARSA,7601,7700,8,1157,-15.74
20251122_115235,SARSA,7701,7800,7,1164,-14.96
20251122_115235,SARSA,7801,7900,16,1180,-43.0
20251122_115235,SARSA,7901,8000,7,1187,-14.8
20251122_115235,SARSA,8001,8100,9,1196,-18.12
20251122_115235,SARSA,8101,8200,9,1205,-16.72
20251122_115235,SARSA,8201,8300,6,1211,-13.89
20251122_115235,SARSA,8301,8400,7,1218,-15.15
20251122_115235,SARSA,8401,8500,13,1231,-23.35
20251122_115235,SARSA,8501,8600,8,1239,-15.86
20251122_115235,SARSA,8601,8700,2,1241,-10.02
20251122_115235,SARSA,8701,8800,8,1249,-15.92
20251122_115235,SARSA,8801,8900,2,1251,-10.11
20251122_115235,SARSA,8901,9000,6,1257,-14.35
20251122_115235,SARSA,9001,9100,4,1261,-11.97
20251122_115235,SARSA,9101,9200,5,1266,-13.1
20251122_115235,SARSA,9201,9300,2,1268,-10.07
20251122_115235,SARSA,9301,9400,4,1272,-12.12
20251122_115235,SARSA,9401,9500,17,1289,-43.46
20251122_115235,SARSA,9501,9600,7,1296,-14.87
20251122_115235,SARSA,9601,9700,6,1302,-14.54
20251122_115235,SARSA,9701,9800,6,1308,-14.82
20251122_115235,SARSA,9801,9900,5,1313,-12.83
20251122_115235,SARSA,9901,10000,11,1324,-21.52
20251122_115236,SARSA,1,100,100,100,-104.17
20251122_115236,SARSA,101,200,100,200,-105.39
20251122_115236,SARSA,201,300,100,300,-114.17
20251122_115236,SARSA,301,400,88,388,-110.62
20251122_115236,SARSA,401,500,91,479,-128.79
20251122_115236,SARSA,501,600,52,531,-67.86
20251122_115236,SARSA,601,700,63,594,-100.33
20251122_115236,SARSA,701,800,47,641,-78.46
20251122_115236,SARSA,801,900,27,668,-34.79
20251122_115236,SARSA,901,1000,53,721,-104.85
20251122_115236,SARSA,1001,1100,18,739,-26.78
20251122_115236,SARSA,1101,1200,11,750,-18.85
20251122_115236,SARSA,1201,1300,10,760,-18.26
20251122_115236,SARSA,1301,1400,6,766,-13.86
20251122_115236,SARSA,1401,1500,7,773,-17.55
20251122_115236,SARSA,1501,1600,7,780,-16.88
20251122_115236,SARSA,1601,1700,2,782,-10.06
20251122_115236,SARSA,1701,1800,8,790,-16.25
20251122_115236,SARSA,1801,1900,11,801,-21.42
20251122_115236,SARSA,1901,2000,16,817,-39.59
20251122_115236,SARSA,2001,2100,3,820,-21.14
20251122_115236,SARSA,2101,2200,2,822,-20.16
20251122_115236,SARSA,2201,2300,4,826,-21.92
20251122_115236,SARSA,2301,2400,6,832,-24.74
20251122_115236,SARSA,2401,2500,3,835,-20.96
20251122_115236,SARSA,2501,2600,6,841,-24.36
20251122_115236,SARSA,2601,2700,6,847,-16.04
20251122_115236,SARSA,2701,2800,5,852,-13.08
20251122_115236,SARSA,2801,2900,3,855,-10.98
20251122_115236,SARSA,2901,3000,6,861,-13.89
20251122_115236,SARSA,3001,3100,7,868,-15.17
20251122_115236,SARSA,3101,3200,14,882,-31.75
20251122_115236,SARSA,3201,3300,2,884,-20.14
20251122_115236,SARSA,3301,3400,8,892,-33.78
20251122_115236,SARSA,3401,3500,5,897,-41.1
20251122_115236,SARSA,3501,3600,5,902,-13.22
20251122_115236,SARSA,3601,3700,6,908,-14.9
20251122_115236,SARSA,3701,3800,8,916,-15.94
20251122_115236,SARSA,3801,3900,8,924,-17.1
20251122_115236,SARSA,3901,4000,9,933,-18.46
20251122_115236,SARSA,4001,4100,6,939,-14.07
20251122_115236,SARSA,4101,4200,10,949,-37.45
20251122_115236,SARSA,4201,4300,4,953,-11.97
20251122_115236,SARSA,4301,4400,8,961,-15.77
20251122_115236,SARSA,4401,4500,13,974,-42.39
20251122_115236,SARSA,4501,4600,3,977,-21.2
20251122_115236,SARSA,4601,4700,8,985,-25.7
20251122_115236,SARSA,4701,4800,3,988,-21.13
20251122_115236,SARSA,4801,4900,4,992,-39.17
20251122_115236,SARSA,4901,5000,4,996,-22.0
20251122_115236,SARSA,5001,5100,5,1001,-24.95
20251122_115236,SARSA,5101,5200,2,1003,-20.47
20251122_115236,SARSA,5201,5300,4,1007,-22.6
20251122_115236,SARSA,5301,5400,10,1017,-31.72
20251122_115236,SARSA,5401,5500,4,1021,-22.19
20251122_115236,SARSA,5501,5600,5,1026,-23.27
20251122_115236,SARSA,5601,5700,6,1032,-25.76
20251122_115236,SARSA,5701,5800,4,1036,-23.4
20251122_115236,SARSA,5801,5900,3,1039,-20.89
20251122_115236,SARSA,5901,6000,8,1047,-29.83
20251122_115236,SARSA,6001,6100,5,1052,-35.26
20251122_115236,SARSA,6101,6200,3,1055,-20.95
20251122_115236,SARSA,6201,6300,7,1062,-31.27
20251122_115236,SARSA,6301,6400,12,1074,-61.53
20251122_115236,SARSA,6401,6500,4,1078,-33.01
20251122_115236,SARSA,6501,6600,2,1080,-20.28
20251122_115236,SARSA,6601,6700,5,1085,-23.89
20251122_115236,SARSA,6701,6800,7,1092,-25.52
20251122_115236,SARSA,6801,6900,6,1098,-24.19
20251122_115236,SARSA,6901,7000,5,1103,-23.53
20251122_115236,SARSA,7001,7100,4,1107,-25.23
20251122_115236,SARSA,7101,7200,2,1109,-20.38
20251122_115236,SARSA,7201,7300,5,1114,-23.53
20251122_115236,SARSA,7301,7400,4,1118,-25.8
20251122_115236,SARSA,7401,7500,1,1119,-17.39
20251122_115236,SARSA,7501,7600,3,1122,-19.39
20251122_115236,SARSA,7601,7700,5,1127,-21.46
20251122_115236,SARSA,7701,7800,2,1129,-19.96
20251122_115236,SARSA,7801,7900,9,1138,-45.57
20251122_115236,SARSA,7901,8000,5,1143,-20.82
20251122_115236,SARSA,8001,8100,2,1145,-18.14
20251122_115236,SARSA,8101,8200,21,1166,-126.44
20251122_115236,SARSA,8201,8300,7,1173,-31.39
20251122_115236,SARSA,8301,8400,7,1180,-24.54
20251122_115236,SARSA,8401,8500,6,1186,-23.67
20251122_115236,SARSA,8501,8600,5,1191,-24.26
20251122_115236,SARSA,8601,8700,3,1194,-21.21
20251122_115236,SARSA,8701,8800,5,1199,-34.38
20251122_115236,SARSA,8801,8900,3,1202,-21.21
20251122_115236,SARSA,8901,9000,5,1207,-23.12
20251122_115236,SARSA,9001,9100,11,1218,-39.53
20251122_115236,SARSA,9101,9200,6,1224,-24.36
20251122_115236,SARSA,9201,9300,3,1227,-20.92
20251122_115236,SARSA,9301,9400,3,1230,-20.94
20251122_115236,SARSA,9401,9500,2,1232,-20.21
20251122_115236,SARSA,9501,9600,4,1236,-22.88
20251122_115236,SARSA,9601,9700,4,1240,-25.39
20251122_115236,SARSA,9701,9800,3,1243,-22.96
20251122_115236,SARSA,9801,9900,10,1253,-33.24
20251122_115236,SARSA,9901,10000,6,1259,-26.4
20251122_115237,SARSA,1,100,100,100,-103.95
20251122_115237,SARSA,101,200,100,200,-108.33
20251122_115237,SARSA,201,300,100,300,-114.09
20251122_115237,SARSA,301,400,97,397,-114.22
20251122_115237,SARSA,401,500,79,476,-106.11
20251122_115237,SARSA,501,600,87,563,-129.51
20251122_115237,SARSA,601,700,44,607,-64.7
20251122_115237,SARSA,701,800,42,649,-60.36
20251122_115237,SARSA,801,900,14,663,-23.38
20251122_115237,SARSA,901,1000,27,690,-40.19
20251122_115237,SARSA,1001,1100,7,697,-18.52
20251122_115237,SARSA,1101,1200,8,705,-17.18
20251122_115237,SARSA,1201,1300,5,710,-13.03
20251122_115237,SARSA,1301,1400,5,715,-13.01
20251122_115237,SARSA,1401,1500,4,719,-11.94
20251122_115237,SARSA,1501,1600,7,726,-14.87
20251122_115237,SARSA,1601,1700,9,735,-18.7
20251122_115237,SARSA,1701,1800,5,740,-13.84
20251122_115237,SARSA,1801,1900,5,745,-13.03
20251122_115237,SARSA,1901,2000,8,753,-16.2
20251122_115237,SARSA,2001,2100,7,760,-15.82
20251122_115237,SARSA,2101,2200,12,772,-30.26
20251122_115237,SARSA,2201,2300,13,785,-20.93
20251122_115237,SARSA,2301,2400,7,792,-16.24
20251122_115237,SARSA,2401,2500,6,798,-13.89
20251122_115237,SARSA,2501,2600,5,803,-13.81
20251122_115237,SARSA,2601,2700,11,814,-19.86
20251122_115237,SARSA,2701,2800,8,822,-19.92
20251122_115237,SARSA,2801,2900,6,828,-15.11
20251122_115237,SARSA,2901,3000,7,835,-15.0
20251122_115237,SARSA,3001,3100,9,844,-16.85
20251122_115237,SARSA,3101,3200,7,851,-15.33
20251122_115237,SARSA,3201,3300,7,858,-30.32
20251122_115237,SARSA,3301,3400,2,860,-20.55
20251122_115237,SARSA,3401,3500,2,862,-20.04
20251122_115237,SARSA,3501,3600,6,868,-39.75
20251122_115237,SARSA,3601,3700,7,875,-47.51
20251122_115237,SARSA,3701,3800,0,875,-16.43
20251122_115237,SARSA,3801,3900,6,881,-22.12
20251122_115237,SARSA,3901,4000,3,884,-18.86
20251122_115237,SARSA,4001,4100,4,888,-19.98
20251122_115237,SARSA,4101,4200,1,889,-17.18
20251122_115237,SARSA,4201,4300,5,894,-20.86
20251122_115237,SARSA,4301,4400,7,901,-25.19
20251122_115237,SARSA,4401,4500,6,907,-21.67
20251122_115237,SARSA,4501,4600,4,911,-21.89
20251122_115237,SARSA,4601,4700,3,914,-19.36
20251122_115237,SARSA,4701,4800,4,918,-24.13
20251122_115237,SARSA,4801,4900,8,926,-45.55
20251122_115237,SARSA,4901,5000,5,931,-14.5
20251122_115237,SARSA,5001,5100,10,941,-21.7
20251122_115237,SARSA,5101,5200,6,947,-15.66
20251122_115237,SARSA,5201,5300,10,957,-18.51
20251122_115237,SARSA,5301,5400,9,966,-16.81
20251122_115237,SARSA,5401,5500,15,981,-23.71
20251122_115237,SARSA,5501,5600,7,988,-16.94
20251122_115237,SARSA,5601,5700,7,995,-14.98
20251122_115237,SARSA,5701,5800,5,1000,-13.58
20251122_115237,SARSA,5801,5900,11,1011,-31.88
20251122_115237,SARSA,5901,6000,3,1014,-20.62
20251122_115237,SARSA,6001,6100,5,1019,-30.74
20251122_115237,SARSA,6101,6200,3,1022,-18.94
20251122_115237,SARSA,6201,6300,7,1029,-29.6
20251122_115237,SARSA,6301,6400,5,1034,-26.68
20251122_115237,SARSA,6401,6500,4,1038,-20.88
20251122_115237,SARSA,6501,6600,12,1050,-33.52
20251122_115237,SARSA,6601,6700,8,1058,-34.97
20251122_115237,SARSA,6701,6800,29,1087,-143.46
20251122_115237,SARSA,6801,6900,11,1098,-29.55
20251122_115237,SARSA,6901,7000,11,1109,-18.84
20251122_115237,SARSA,7001,7100,5,1114,-12.99
20251122_115237,SARSA,7101,7200,2,1116,-9.97
20251122_115237,SARSA,7201,7300,5,1121,-12.98
20251122_115237,SARSA,7301,7400,10,1131,-17.88
20251122_115237,SARSA,7401,7500,6,1137,-13.76
20251122_115237,SARSA,7501,7600,3,1140,-11.09
20251122_115237,SARSA,7601,7700,6,1146,-14.32
20251122_115237,SARSA,7701,7800,12,1158,-32.17
20251122_115237,SARSA,7801,7900,4,1162,-20.07
20251122_115237,SARSA,7901,8000,4,1166,-20.39
20251122_115237,SARSA,8001,8100,3,1169,-21.59
20251122_115237,SARSA,8101,8200,6,1175,-23.32
20251122_115237,SARSA,8201,8300,6,1181,-22.19
20251122_115237,SARSA,8301,8400,10,1191,-18.44
20251122_115237,SARSA,8401,8500,5,1196,-12.9
20251122_115237,SARSA,8501,8600,8,1204,-15.78
20251122_115237,SARSA,8601,8700,6,1210,-14.43
20251122_115237,SARSA,8701,8800,6,1216,-13.96
20251122_115237,SARSA,8801,8900,6,1222,-13.97
20251122_115237,SARSA,8901,9000,6,1228,-13.96
20251122_115237,SARSA,9001,9100,5,1233,-13.04
20251122_115237,SARSA,9101,9200,3,1236,-11.64
20251122_115237,SARSA,9201,9300,5,1241,-12.94
20251122_115237,SARSA,9301,9400,8,1249,-20.48
20251122_115237,SARSA,9401,9500,8,1257,-17.34
20251122_115237,SARSA,9501,9600,7,1264,-15.62
