run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_120605,Q-Learning,4901,5000,9,2410,-22.8
20251122_120605,Q-Learning,5001,5100,10,2420,-23.97
20251122_120605,Q-Learning,5101,5200,6,2426,-19.79
20251122_120605,Q-Learning,5201,5300,7,2433,-20.93
20251122_120605,Q-Learning,5301,5400,6,2439,-19.56
20251122_120605,Q-Learning,5401,5500,7,2446,-20.88
20251122_120605,Q-Learning,5501,5600,1,2447,-15.16
20251122_120605,Q-Learning,5601,5700,3,2450,-16.98
20251122_120605,Q-Learning,5701,5800,5,2455,-19.08
20251122_120605,Q-Learning,5801,5900,5,2460,-18.82
20251122_120605,Q-Learning,5901,6000,1,2461,-15.16
20251122_120605,Q-Learning,6001,6100,2,2463,-16.06
20251122_120605,Q-Learning,6101,6200,4,2467,-18.13
20251122_120605,Q-Learning,6201,6300,6,2473,-19.59
20251122_120605,Q-Learning,6301,6400,2,2475,-16.23
20251122_120605,Q-Learning,6401,6500,4,2479,-18.02
20251122_120605,Q-Learning,6501,6600,5,2484,-18.92
20251122_120605,Q-Learning,6601,6700,2,2486,-16.19
20251122_120605,Q-Learning,6701,6800,5,2491,-19.1
20251122_120605,Q-Learning,6801,6900,4,2495,-18.01
20251122_120605,Q-Learning,6901,7000,3,2498,-17.36
20251122_120605,Q-Learning,7001,7100,6,2504,-19.75
20251122_120605,Q-Learning,7101,7200,8,2512,-21.81
20251122_120605,Q-Learning,7201,7300,4,2516,-17.96
20251122_120605,Q-Learning,7301,7400,7,2523,-20.92
20251122_120605,Q-Learning,7401,7500,2,2525,-16.26
20251122_120605,Q-Learning,7501,7600,4,2529,-18.2
20251122_120605,Q-Learning,7601,7700,9,2538,-22.62
20251122_120605,Q-Learning,7701,7800,7,2545,-20.75
20251122_120605,Q-Learning,7801,7900,5,2550,-18.92
20251122_120605,Q-Learning,7901,8000,3,2553,-17.01
20251122_120605,Q-Learning,8001,8100,0,2553,-14.33
20251122_120605,Q-Learning,8101,8200,2,2555,-16.12
20251122_120605,Q-Learning,8201,8300,5,2560,-18.81
20251122_120605,Q-Learning,8301,8400,1,2561,-15.29
20251122_120605,Q-Learning,8401,8500,3,2564,-17.02
20251122_120605,Q-Learning,8501,8600,7,2571,-20.78
20251122_120605,Q-Learning,8601,8700,6,2577,-19.87
20251122_120605,Q-Learning,8701,8800,3,2580,-17.13
20251122_120605,Q-Learning,8801,8900,7,2587,-20.84
20251122_120605,Q-Learning,8901,9000,8,2595,-21.74
20251122_120605,Q-Learning,9001,9100,0,2595,-14.33
20251122_120605,Q-Learning,9101,9200,5,2600,-18.72
20251122_120605,Q-Learning,9201,9300,2,2602,-15.98
20251122_120605,Q-Learning,9301,9400,5,2607,-19.06
20251122_120605,Q-Learning,9401,9500,6,2613,-19.93
20251122_120605,Q-Learning,9501,9600,2,2615,-16.24
20251122_120605,Q-Learning,9601,9700,5,2620,-18.74
20251122_120605,Q-Learning,9701,9800,3,2623,-17.17
20251122_120605,Q-Learning,9801,9900,5,2628,-18.85
20251122_120605,Q-Learning,9901,10000,3,2631,-17.03
20251122_120606,Q-Learning,1,100,100,100,-113.3
20251122_120606,Q-Learning,101,200,100,200,-112.94
20251122_120606,Q-Learning,201,300,100,300,-113.07
20251122_120606,Q-Learning,301,400,99,399,-112.09
20251122_120606,Q-Learning,401,500,100,499,-113.49
20251122_120606,Q-Learning,501,600,100,599,-113.6
20251122_120606,Q-Learning,601,700,100,699,-111.61
20251122_120606,Q-Learning,701,800,99,798,-112.43
20251122_120606,Q-Learning,801,900,96,894,-110.31
20251122_120606,Q-Learning,901,1000,96,990,-109.24
20251122_120606,Q-Learning,1001,1100,87,1077,-102.68
20251122_120606,Q-Learning,1101,1200,85,1162,-98.61
20251122_120606,Q-Learning,1201,1300,82,1244,-96.31
20251122_120606,Q-Learning,1301,1400,77,1321,-90.39
20251122_120606,Q-Learning,1401,1500,76,1397,-89.09
20251122_120606,Q-Learning,1501,1600,67,1464,-80.43
20251122_120606,Q-Learning,1601,1700,54,1518,-68.28
20251122_120606,Q-Learning,1701,1800,57,1575,-70.69
20251122_120606,Q-Learning,1801,1900,53,1628,-67.79
20251122_120606,Q-Learning,1901,2000,47,1675,-61.42
20251122_120606,Q-Learning,2001,2100,48,1723,-62.55
20251122_120606,Q-Learning,2101,2200,39,1762,-53.42
20251122_120606,Q-Learning,2201,2300,42,1804,-55.64
20251122_120606,Q-Learning,2301,2400,39,1843,-52.69
20251122_120606,Q-Learning,2401,2500,44,1887,-56.9
20251122_120606,Q-Learning,2501,2600,47,1934,-59.22
20251122_120606,Q-Learning,2601,2700,45,1979,-57.27
20251122_120606,Q-Learning,2701,2800,33,2012,-46.09
20251122_120606,Q-Learning,2801,2900,36,2048,-48.46
20251122_120606,Q-Learning,2901,3000,31,2079,-44.51
20251122_120606,Q-Learning,3001,3100,42,2121,-54.08
20251122_120606,Q-Learning,3101,3200,27,2148,-40.77
20251122_120606,Q-Learning,3201,3300,20,2168,-34.24
20251122_120606,Q-Learning,3301,3400,23,2191,-36.31
20251122_120606,Q-Learning,3401,3500,25,2216,-38.3
20251122_120606,Q-Learning,3501,3600,19,2235,-32.88
20251122_120606,Q-Learning,3601,3700,13,2248,-27.01
20251122_120606,Q-Learning,3701,3800,15,2263,-29.15
20251122_120606,Q-Learning,3801,3900,20,2283,-33.65
20251122_120606,Q-Learning,3901,4000,19,2302,-32.43
20251122_120606,Q-Learning,4001,4100,14,2316,-27.73
20251122_120606,Q-Learning,4101,4200,8,2324,-22.13
20251122_120606,Q-Learning,4201,4300,19,2343,-32.37
20251122_120606,Q-Learning,4301,4400,14,2357,-27.94
20251122_120606,Q-Learning,4401,4500,12,2369,-25.86
20251122_120606,Q-Learning,4501,4600,10,2379,-23.81
20251122_120606,Q-Learning,4601,4700,7,2386,-21.02
20251122_120606,Q-Learning,4701,4800,14,2400,-27.48
20251122_120606,Q-Learning,4801,4900,5,2405,-19.26
20251122_120606,Q-Learning,4901,5000,8,2413,-21.86
20251122_120606,Q-Learning,5001,5100,7,2420,-20.97
20251122_120606,Q-Learning,5101,5200,8,2428,-21.57
20251122_120606,Q-Learning,5201,5300,7,2435,-20.79
20251122_120606,Q-Learning,5301,5400,9,2444,-22.78
20251122_120606,Q-Learning,5401,5500,8,2452,-21.72
20251122_120606,Q-Learning,5501,5600,5,2457,-19.05
20251122_120606,Q-Learning,5601,5700,3,2460,-17.06
20251122_120606,Q-Learning,5701,5800,3,2463,-16.99
20251122_120606,Q-Learning,5801,5900,5,2468,-19.07
20251122_120606,Q-Learning,5901,6000,5,2473,-18.94
20251122_120606,Q-Learning,6001,6100,8,2481,-21.85
20251122_120606,Q-Learning,6101,6200,6,2487,-19.92
20251122_120606,Q-Learning,6201,6300,7,2494,-20.7
20251122_120606,Q-Learning,6301,6400,4,2498,-17.95
20251122_120606,Q-Learning,6401,6500,6,2504,-19.7
20251122_120606,Q-Learning,6501,6600,5,2509,-18.8
20251122_120606,Q-Learning,6601,6700,4,2513,-18.06
20251122_120606,Q-Learning,6701,6800,7,2520,-20.94
20251122_120606,Q-Learning,6801,6900,9,2529,-22.63
20251122_120606,Q-Learning,6901,7000,3,2532,-17.2
20251122_120606,Q-Learning,7001,7100,4,2536,-17.98
20251122_120606,Q-Learning,7101,7200,7,2543,-20.68
20251122_120606,Q-Learning,7201,7300,5,2548,-18.8
20251122_120606,Q-Learning,7301,7400,2,2550,-15.95
20251122_120606,Q-Learning,7401,7500,2,2552,-16.12
20251122_120606,Q-Learning,7501,7600,7,2559,-20.49
20251122_120606,Q-Learning,7601,7700,4,2563,-18.06
20251122_120606,Q-Learning,7701,7800,7,2570,-20.86
20251122_120606,Q-Learning,7801,7900,5,2575,-18.88
20251122_120606,Q-Learning,7901,8000,5,2580,-18.96
20251122_120606,Q-Learning,8001,8100,4,2584,-17.89
20251122_120606,Q-Learning,8101,8200,8,2592,-21.92
20251122_120606,Q-Learning,8201,8300,5,2597,-19.0
20251122_120606,Q-Learning,8301,8400,5,2602,-18.97
20251122_120606,Q-Learning,8401,8500,2,2604,-16.04
20251122_120606,Q-Learning,8501,8600,1,2605,-15.14
20251122_120606,Q-Learning,8601,8700,6,2611,-19.98
20251122_120606,Q-Learning,8701,8800,8,2619,-21.83
20251122_120606,Q-Learning,8801,8900,8,2627,-21.76
20251122_120606,Q-Learning,8901,9000,7,2634,-20.83
20251122_120606,Q-Learning,9001,9100,6,2640,-19.79
20251122_120606,Q-Learning,9101,9200,2,2642,-16.26
20251122_120606,Q-Learning,9201,9300,1,2643,-15.2
20251122_120606,Q-Learning,9301,9400,5,2648,-18.78
20251122_120606,Q-Learning,9401,9500,5,2653,-18.8
20251122_120606,Q-Learning,9501,9600,5,2658,-18.95
20251122_120606,Q-Learning,9601,9700,3,2661,-17.02
20251122_120606,Q-Learning,9701,9800,7,2668,-21.0
20251122_120606,Q-Learning,9801,9900,5,2673,-19.05
20251122_120606,Q-Learning,9901,10000,6,2679,-19.73
20251122_120608,Q-Learning,1,100,100,100,-116.06
20251122_120608,Q-Learning,101,200,100,200,-114.1
20251122_120608,Q-Learning,201,300,100,300,-114.07
20251122_120608,Q-Learning,301,400,100,400,-112.32
20251122_120608,Q-Learning,401,500,99,499,-110.61
20251122_120608,Q-Learning,501,600,100,599,-113.28
20251122_120608,Q-Learning,601,700,98,697,-112.53
20251122_120608,Q-Learning,701,800,98,795,-109.28
20251122_120608,Q-Learning,801,900,99,894,-111.71
20251122_120608,Q-Learning,901,1000,92,986,-106.14
20251122_120608,Q-Learning,1001,1100,91,1077,-106.65
20251122_120608,Q-Learning,1101,1200,86,1163,-100.19
20251122_120608,Q-Learning,1201,1300,82,1245,-96.49
20251122_120608,Q-Learning,1301,1400,79,1324,-93.09
20251122_120608,Q-Learning,1401,1500,70,1394,-84.01
20251122_120608,Q-Learning,1501,1600,59,1453,-73.0
20251122_120608,Q-Learning,1601,1700,63,1516,-76.67
20251122_120608,Q-Learning,1701,1800,61,1577,-75.17
20251122_120608,Q-Learning,1801,1900,45,1622,-60.0
20251122_120608,Q-Learning,1901,2000,36,1658,-51.3
20251122_120608,Q-Learning,2001,2100,42,1700,-56.69
20251122_120608,Q-Learning,2101,2200,34,1734,-49.3
20251122_120608,Q-Learning,2201,2300,44,1778,-57.36
20251122_120608,Q-Learning,2301,2400,35,1813,-49.41
20251122_120608,Q-Learning,2401,2500,44,1857,-57.12
20251122_120608,Q-Learning,2501,2600,43,1900,-55.5
20251122_120608,Q-Learning,2601,2700,39,1939,-52.88
20251122_120608,Q-Learning,2701,2800,29,1968,-43.3
20251122_120608,Q-Learning,2801,2900,38,2006,-50.84
20251122_120608,Q-Learning,2901,3000,45,2051,-57.34
20251122_120608,Q-Learning,3001,3100,24,2075,-37.88
20251122_120608,Q-Learning,3101,3200,27,2102,-40.45
20251122_120608,Q-Learning,3201,3300,20,2122,-33.85
20251122_120608,Q-Learning,3301,3400,27,2149,-40.47
20251122_120608,Q-Learning,3401,3500,25,2174,-38.95
20251122_120608,Q-Learning,3501,3600,22,2196,-35.69
20251122_120608,Q-Learning,3601,3700,16,2212,-30.03
20251122_120608,Q-Learning,3701,3800,14,2226,-28.04
20251122_120608,Q-Learning,3801,3900,21,2247,-34.31
20251122_120608,Q-Learning,3901,4000,19,2266,-32.74
20251122_120608,Q-Learning,4001,4100,16,2282,-29.71
20251122_120608,Q-Learning,4101,4200,22,2304,-34.97
20251122_120608,Q-Learning,4201,4300,15,2319,-28.71
20251122_120608,Q-Learning,4301,4400,11,2330,-24.83
20251122_120608,Q-Learning,4401,4500,12,2342,-25.73
20251122_120608,Q-Learning,4501,4600,10,2352,-23.76
20251122_120608,Q-Learning,4601,4700,6,2358,-20.04
20251122_120608,Q-Learning,4701,4800,2,2360,-16.19
20251122_120608,Q-Learning,4801,4900,11,2371,-24.56
20251122_120608,Q-Learning,4901,5000,9,2380,-22.49
20251122_120608,Q-Learning,5001,5100,6,2386,-20.03
20251122_120608,Q-Learning,5101,5200,4,2390,-18.02
20251122_120608,Q-Learning,5201,5300,10,2400,-23.74
20251122_120608,Q-Learning,5301,5400,6,2406,-19.9
20251122_120608,Q-Learning,5401,5500,2,2408,-16.15
20251122_120608,Q-Learning,5501,5600,7,2415,-20.86
20251122_120608,Q-Learning,5601,5700,3,2418,-16.99
20251122_120608,Q-Learning,5701,5800,1,2419,-15.13
20251122_120608,Q-Learning,5801,5900,6,2425,-19.81
20251122_120608,Q-Learning,5901,6000,8,2433,-21.89
20251122_120608,Q-Learning,6001,6100,9,2442,-22.57
20251122_120608,Q-Learning,6101,6200,4,2446,-18.06
20251122_120608,Q-Learning,6201,6300,4,2450,-18.13
20251122_120608,Q-Learning,6301,6400,12,2462,-25.42
20251122_120608,Q-Learning,6401,6500,10,2472,-23.41
20251122_120608,Q-Learning,6501,6600,3,2475,-17.19
20251122_120608,Q-Learning,6601,6700,9,2484,-22.68
20251122_120608,Q-Learning,6701,6800,3,2487,-17.04
20251122_120608,Q-Learning,6801,6900,1,2488,-15.29
20251122_120608,Q-Learning,6901,7000,0,2488,-14.31
20251122_120608,Q-Learning,7001,7100,6,2494,-19.94
20251122_120608,Q-Learning,7101,7200,6,2500,-20.07
20251122_120608,Q-Learning,7201,7300,3,2503,-17.29
20251122_120608,Q-Learning,7301,7400,1,2504,-15.23
20251122_120608,Q-Learning,7401,7500,6,2510,-19.8
20251122_120608,Q-Learning,7501,7600,7,2517,-20.64
20251122_120608,Q-Learning,7601,7700,6,2523,-19.88
20251122_120608,Q-Learning,7701,7800,5,2528,-18.98
20251122_120608,Q-Learning,7801,7900,2,2530,-16.26
20251122_120608,Q-Learning,7901,8000,2,2532,-16.18
20251122_120608,Q-Learning,8001,8100,4,2536,-17.95
20251122_120608,Q-Learning,8101,8200,3,2539,-17.16
20251122_120608,Q-Learning,8201,8300,7,2546,-20.77
20251122_120608,Q-Learning,8301,8400,8,2554,-21.65
20251122_120608,Q-Learning,8401,8500,6,2560,-19.97
20251122_120608,Q-Learning,8501,8600,2,2562,-16.07
20251122_120608,Q-Learning,8601,8700,5,2567,-18.97
20251122_120608,Q-Learning,8701,8800,9,2576,-22.67
20251122_120608,Q-Learning,8801,8900,6,2582,-19.79
20251122_120608,Q-Learning,8901,9000,5,2587,-18.77
20251122_120608,Q-Learning,9001,9100,3,2590,-16.99
20251122_120608,Q-Learning,9101,9200,4,2594,-18.02
20251122_120608,Q-Learning,9201,9300,2,2596,-16.27
20251122_120608,Q-Learning,9301,9400,7,2603,-20.69
20251122_120608,Q-Learning,9401,9500,7,2610,-20.63
20251122_120608,Q-Learning,9501,9600,6,2616,-19.92
20251122_120608,Q-Learning,9601,9700,5,2621,-18.91
20251122_120608,Q-Learning,9701,9800,8,2629,-21.76
20251122_120608,Q-Learning,9801,9900,7,2636,-20.92
20251122_120608,Q-Learning,9901,10000,2,2638,-16.24
20251122_120609,Q-Learning,1,100,100,100,-114.3
20251122_120609,Q-Learning,101,200,100,200,-113.86
20251122_120609,Q-Learning,201,300,99,299,-112.48
20251122_120609,Q-Learning,301,400,100,399,-110.92
20251122_120609,Q-Learning,401,500,99,498,-111.11
20251122_120609,Q-Learning,501,600,99,597,-110.63
20251122_120609,Q-Learning,601,700,99,696,-112.32
20251122_120609,Q-Learning,701,800,100,796,-111.75
20251122_120609,Q-Learning,801,900,91,887,-106.34
20251122_120609,Q-Learning,901,1000,97,984,-111.59
20251122_120609,Q-Learning,1001,1100,85,1069,-100.28
20251122_120609,Q-Learning,1101,1200,92,1161,-107.27
20251122_120609,Q-Learning,1201,1300,72,1233,-86.43
20251122_120609,Q-Learning,1301,1400,71,1304,-85.0
20251122_120609,Q-Learning,1401,1500,64,1368,-78.18
20251122_120609,Q-Learning,1501,1600,60,1428,-74.01
20251122_120609,Q-Learning,1601,1700,46,1474,-60.79
20251122_120609,Q-Learning,1701,1800,55,1529,-68.89
20251122_120609,Q-Learning,1801,1900,49,1578,-63.52
20251122_120609,Q-Learning,1901,2000,50,1628,-64.12
20251122_120609,Q-Learning,2001,2100,42,1670,-56.21
20251122_120609,Q-Learning,2101,2200,48,1718,-61.47
20251122_120609,Q-Learning,2201,2300,39,1757,-53.16
20251122_120609,Q-Learning,2301,2400,45,1802,-58.37
20251122_120609,Q-Learning,2401,2500,50,1852,-63.11
20251122_120609,Q-Learning,2501,2600,32,1884,-45.98
20251122_120609,Q-Learning,2601,2700,39,1923,-52.11
20251122_120609,Q-Learning,2701,2800,42,1965,-54.81
20251122_120609,Q-Learning,2801,2900,34,1999,-47.46
20251122_120609,Q-Learning,2901,3000,34,2033,-47.8
20251122_120609,Q-Learning,3001,3100,30,2063,-43.62
20251122_120609,Q-Learning,3101,3200,28,2091,-41.32
20251122_120609,Q-Learning,3201,3300,20,2111,-33.78
20251122_120609,Q-Learning,3301,3400,25,2136,-38.61
20251122_120609,Q-Learning,3401,3500,18,2154,-31.96
20251122_120609,Q-Learning,3501,3600,19,2173,-32.76
20251122_120609,Q-Learning,3601,3700,17,2190,-30.42
20251122_120609,Q-Learning,3701,3800,19,2209,-32.56
20251122_120609,Q-Learning,3801,3900,10,2219,-24.39
20251122_120609,Q-Learning,3901,4000,22,2241,-35.36
20251122_120609,Q-Learning,4001,4100,16,2257,-29.74
20251122_120609,Q-Learning,4101,4200,13,2270,-26.68
20251122_120609,Q-Learning,4201,4300,12,2282,-25.75
20251122_120609,Q-Learning,4301,4400,10,2292,-23.94
20251122_120609,Q-Learning,4401,4500,18,2310,-31.33
20251122_120609,Q-Learning,4501,4600,12,2322,-25.52
20251122_120609,Q-Learning,4601,4700,8,2330,-21.87
20251122_120609,Q-Learning,4701,4800,5,2335,-19.12
20251122_120609,Q-Learning,4801,4900,10,2345,-23.86
20251122_120609,Q-Learning,4901,5000,4,2349,-18.05
20251122_120609,Q-Learning,5001,5100,8,2357,-21.7
20251122_120609,Q-Learning,5101,5200,8,2365,-21.95
20251122_120609,Q-Learning,5201,5300,7,2372,-20.92
20251122_120609,Q-Learning,5301,5400,10,2382,-23.59
20251122_120609,Q-Learning,5401,5500,5,2387,-18.94
20251122_120609,Q-Learning,5501,5600,5,2392,-18.99
20251122_120609,Q-Learning,5601,5700,7,2399,-20.85
20251122_120609,Q-Learning,5701,5800,3,2402,-17.02
20251122_120609,Q-Learning,5801,5900,5,2407,-18.92
20251122_120609,Q-Learning,5901,6000,1,2408,-15.33
20251122_120609,Q-Learning,6001,6100,5,2413,-18.76
20251122_120609,Q-Learning,6101,6200,3,2416,-17.0
20251122_120609,Q-Learning,6201,6300,6,2422,-20.01
20251122_120609,Q-Learning,6301,6400,7,2429,-20.64
20251122_120609,Q-Learning,6401,6500,1,2430,-15.18
20251122_120609,Q-Learning,6501,6600,4,2434,-18.11
20251122_120609,Q-Learning,6601,6700,6,2440,-19.89
20251122_120609,Q-Learning,6701,6800,6,2446,-19.59
20251122_120609,Q-Learning,6801,6900,3,2449,-17.08
20251122_120609,Q-Learning,6901,7000,4,2453,-18.02
20251122_120609,Q-Learning,7001,7100,7,2460,-21.02
20251122_120609,Q-Learning,7101,7200,3,2463,-17.15
20251122_120609,Q-Learning,7201,7300,6,2469,-19.75
20251122_120609,Q-Learning,7301,7400,3,2472,-17.04
20251122_120609,Q-Learning,7401,7500,4,2476,-18.02
20251122_120609,Q-Learning,7501,7600,7,2483,-20.91
20251122_120609,Q-Learning,7601,7700,4,2487,-17.82
20251122_120609,Q-Learning,7701,7800,5,2492,-18.93
20251122_120609,Q-Learning,7801,7900,8,2500,-21.69
20251122_120609,Q-Learning,7901,8000,5,2505,-18.72
20251122_120609,Q-Learning,8001,8100,4,2509,-18.05
20251122_120609,Q-Learning,8101,8200,4,2513,-17.81
20251122_120609,Q-Learning,8201,8300,5,2518,-19.05
20251122_120609,Q-Learning,8301,8400,7,2525,-20.79
20251122_120609,Q-Learning,8401,8500,6,2531,-20.03
20251122_120609,Q-Learning,8501,8600,6,2537,-20.02
20251122_120609,Q-Learning,8601,8700,7,2544,-20.88
20251122_120609,Q-Learning,8701,8800,7,2551,-20.66
20251122_120609,Q-Learning,8801,8900,2,2553,-16.16
20251122_120609,Q-Learning,8901,9000,6,2559,-19.93
20251122_120609,Q-Learning,9001,9100,4,2563,-18.0
20251122_120609,Q-Learning,9101,9200,8,2571,-21.81
20251122_120609,Q-Learning,9201,9300,10,2581,-23.64
20251122_120609,Q-Learning,9301,9400,6,2587,-19.8
20251122_120609,Q-Learning,9401,9500,4,2591,-18.01
20251122_120609,Q-Learning,9501,9600,6,2597,-19.75
20251122_120609,Q-Learning,9601,9700,4,2601,-18.01
20251122_120609,Q-Learning,9701,9800,10,2611,-23.78
20251122_120609,Q-Learning,9801,9900,8,2619,-21.74
20251122_120609,Q-Learning,9901,10000,9,2628,-22.53
20251122_120610,Q-Learning,1,100,100,100,-114.74
20251122_120610,Q-Learning,101,200,100,200,-113.11
20251122_120610,Q-Learning,201,300,100,300,-112.38
20251122_120610,Q-Learning,301,400,100,400,-112.02
20251122_120610,Q-Learning,401,500,100,500,-110.28
20251122_120610,Q-Learning,501,600,98,598,-112.13
20251122_120610,Q-Learning,601,700,99,697,-111.64
20251122_120610,Q-Learning,701,800,98,795,-112.86
20251122_120610,Q-Learning,801,900,98,893,-111.05
20251122_120610,Q-Learning,901,1000,97,990,-109.1
20251122_120610,Q-Learning,1001,1100,97,1087,-108.39
20251122_120610,Q-Learning,1101,1200,87,1174,-102.41
20251122_120610,Q-Learning,1201,1300,84,1258,-99.45
20251122_120610,Q-Learning,1301,1400,73,1331,-87.13
20251122_120610,Q-Learning,1401,1500,62,1393,-76.25
20251122_120610,Q-Learning,1501,1600,69,1462,-82.53
20251122_120610,Q-Learning,1601,1700,64,1526,-78.29
20251122_120610,Q-Learning,1701,1800,51,1577,-64.79
20251122_120610,Q-Learning,1801,1900,55,1632,-68.73
20251122_120610,Q-Learning,1901,2000,44,1676,-57.8
20251122_120610,Q-Learning,2001,2100,44,1720,-59.01
20251122_120610,Q-Learning,2101,2200,48,1768,-61.68
20251122_120610,Q-Learning,2201,2300,36,1804,-51.07
20251122_120610,Q-Learning,2301,2400,35,1839,-48.92
20251122_120610,Q-Learning,2401,2500,48,1887,-61.43
20251122_120610,Q-Learning,2501,2600,39,1926,-52.47
20251122_120610,Q-Learning,2601,2700,37,1963,-50.56
20251122_120610,Q-Learning,2701,2800,37,2000,-49.78
20251122_120610,Q-Learning,2801,2900,33,2033,-46.66
20251122_120610,Q-Learning,2901,3000,33,2066,-46.31
20251122_120610,Q-Learning,3001,3100,25,2091,-39.18
20251122_120610,Q-Learning,3101,3200,25,2116,-38.56
20251122_120610,Q-Learning,3201,3300,26,2142,-39.64
20251122_120610,Q-Learning,3301,3400,21,2163,-35.06
20251122_120610,Q-Learning,3401,3500,23,2186,-36.84
20251122_120610,Q-Learning,3501,3600,20,2206,-33.67
20251122_120610,Q-Learning,3601,3700,17,2223,-31.18
20251122_120610,Q-Learning,3701,3800,18,2241,-31.73
20251122_120610,Q-Learning,3801,3900,11,2252,-25.14
20251122_120610,Q-Learning,3901,4000,19,2271,-32.67
20251122_120610,Q-Learning,4001,4100,19,2290,-32.09
20251122_120610,Q-Learning,4101,4200,18,2308,-31.69
20251122_120610,Q-Learning,4201,4300,17,2325,-30.24
20251122_120610,Q-Learning,4301,4400,13,2338,-27.09
20251122_120610,Q-Learning,4401,4500,9,2347,-22.75
20251122_120610,Q-Learning,4501,4600,8,2355,-21.98
20251122_120610,Q-Learning,4601,4700,6,2361,-20.17
20251122_120610,Q-Learning,4701,4800,8,2369,-21.93
20251122_120610,Q-Learning,4801,4900,7,2376,-20.99
20251122_120610,Q-Learning,4901,5000,8,2384,-21.92
20251122_120610,Q-Learning,5001,5100,8,2392,-22.01
20251122_120610,Q-Learning,5101,5200,8,2400,-22.01
20251122_120610,Q-Learning,5201,5300,3,2403,-17.02
20251122_120610,Q-Learning,5301,5400,9,2412,-22.83
20251122_120610,Q-Learning,5401,5500,7,2419,-20.97
20251122_120610,Q-Learning,5501,5600,1,2420,-15.15
20251122_120610,Q-Learning,5601,5700,6,2426,-19.97
20251122_120610,Q-Learning,5701,5800,5,2431,-18.9
20251122_120610,Q-Learning,5801,5900,9,2440,-22.66
